353365,1,203,0,0,8,C5,0B,E8,A4,13,00,00,00
353395,1,206,0,0,8,00,00,00,00,00,00,00,00
353415,0,300,0,0,8,03,5A,64,5A,64,00,64,23
353415,0,301,0,0,3,96,03,00
353435,1,401,0,0,8,58,9C,00,00,E7,11,00,00
353455,1,201,0,0,5,42,09,94,02,62
353455,1,400,0,0,8,01,00,2C,00,00,00,00,00
353465,0,300,0,0,8,03,5A,64,5A,64,00,64,34
353465,0,301,0,0,3,03,04,00
353465,1,203,0,0,8,CA,0B,50,9F,1F,00,00,00
353495,1,206,0,0,8,00,00,00,00,00,00,00,00
353515,0,300,0,0,8,03,5A,64,5A,64,00,64,25
353515,0,301,0,0,3,54,05,00
353535,1,401,0,0,8,0B,9C,00,00,E7,11,00,00
353555,1,201,0,0,5,42,09,F4,01,62
353555,1,400,0,0,8,01,00,2C,00,00,00,00,00
353565,0,300,0,0,8,03,5A,64,5A,64,00,64,36
353565,0,301,0,0,3,F5,06,00
353565,1,203,0,0,8,CD,0B,78,6F,18,00,00,00
353575,1,204,0,0,8,00,00,00,00,00,00,00,00
353595,1,206,0,0,8,00,00,00,00,00,00,00,00
353595,1,202,0,0,8,E2,14,00,00,6B,7D,05,00
353605,1,666,0,0,8,52,08,05,00,52,95,36,02
353615,0,300,0,0,8,03,5A,64,5A,64,00,64,27
353615,0,301,0,0,3,B8,07,00
353615,1,665,0,0,8,00,00,00,53,4C,18,53,00
353625,1,200,0,0,8,58,00,E3,A0,08,00,00,00
353635,1,401,0,0,8,0B,9C,00,00,E7,11,00,00
353655,1,201,0,0,5,42,09,20,03,62
353655,1,400,0,0,8,01,00,2C,00,00,00,00,00
353665,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
353665,0,301,0,0,3,80,08,00
353665,1,203,0,0,8,CE,0B,80,54,26,00,00,00
353695,1,206,0,0,8,00,00,00,00,00,00,00,00
353715,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
353715,0,301,0,0,3,88,09,00
353715,1,403,0,0,8,64,00,00,00,40,E3,09,00
353735,1,401,0,0,8,7A,9B,00,00,08,13,00,00
353755,1,201,0,0,5,42,09,0C,03,62
353755,1,400,0,0,8,01,00,2C,00,00,00,00,00
353765,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
353765,0,301,0,0,3,C6,0A,00
353765,1,203,0,0,8,CE,0B,68,A4,2A,00,00,00
353795,1,206,0,0,8,00,00,00,00,00,00,00,00
353815,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
353815,0,301,0,0,3,43,0B,00
353835,1,401,0,0,8,7A,9B,00,00,08,13,00,00
353855,1,201,0,0,5,42,09,9E,02,62
353855,1,400,0,0,8,01,00,2C,00,00,00,00,00
353865,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
353865,0,301,0,0,3,B5,0C,00
353865,1,203,0,0,8,D6,0B,98,04,22,00,00,00
353895,1,206,0,0,8,00,00,00,00,00,00,00,00
353915,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
353915,0,301,0,0,3,4E,0D,00
353935,1,401,0,0,8,7A,9B,00,00,9D,19,00,00
353955,1,201,0,0,5,42,09,CC,01,62
353955,1,400,0,0,8,01,00,2C,00,00,00,00,00
353965,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
353965,0,301,0,0,3,1D,0E,00
353965,1,203,0,0,8,D4,0B,48,BA,11,00,00,00
353995,1,206,0,0,8,00,00,00,00,00,00,00,00
354015,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
354015,0,301,0,0,3,E8,0F,00
354035,1,401,0,0,8,37,9B,00,00,9D,19,00,00
354055,1,201,0,0,5,56,09,06,04,62
354055,1,400,0,0,8,01,00,2C,00,00,00,00,00
354065,0,300,0,0,8,03,5A,64,5A,64,00,64,30
354065,0,301,0,0,3,E2,00,00
354065,1,203,0,0,8,E0,0B,50,F4,2E,00,00,00
354095,1,206,0,0,8,00,00,00,00,00,00,00,00
354115,0,300,0,0,8,03,5A,64,5A,64,00,64,21
354115,0,301,0,0,3,B3,01,00
354135,1,401,0,0,8,37,9B,00,00,9D,19,00,00
354155,1,201,0,0,5,56,09,70,03,62
354155,1,400,0,0,8,01,00,2C,00,00,00,00,00
354165,0,300,0,0,8,03,5A,64,5A,64,00,64,32
354165,0,301,0,0,3,6B,02,00
354165,1,203,0,0,8,E9,0B,B8,99,2B,00,00,00
354195,1,206,0,0,8,00,00,00,00,00,00,00,00
354215,0,300,0,0,8,03,5A,64,5A,64,00,64,23
354215,0,301,0,0,3,96,03,00
354215,1,402,0,0,8,58,00,00,00,D8,9D,08,00
354235,1,401,0,0,8,5D,9A,00,00,17,1D,00,00
354255,1,201,0,0,5,56,09,4E,02,62
354255,1,400,0,0,8,01,00,2C,00,00,00,00,00
354265,0,300,0,0,8,03,5A,64,5A,64,00,64,34
354265,0,301,0,0,3,03,04,00
354265,1,203,0,0,8,F2,0B,40,7F,22,00,00,00
354295,1,206,0,0,8,00,00,00,00,00,00,00,00
354315,0,300,0,0,8,03,5A,64,5A,64,00,64,25
354315,0,301,0,0,3,54,05,00
354335,1,401,0,0,8,5D,9A,00,00,17,1D,00,00
354355,1,201,0,0,5,6A,09,2C,01,62
354355,1,400,0,0,8,01,00,2C,00,00,00,00,00
354365,0,300,0,0,8,03,5A,64,5A,64,00,64,36
354365,0,301,0,0,3,F5,06,00
354365,1,203,0,0,8,EF,0B,A8,CF,0F,00,00,00
354395,1,206,0,0,8,00,00,00,00,00,00,00,00
354415,0,300,0,0,8,03,5A,64,5A,64,00,64,27
354415,0,301,0,0,3,B8,07,00
354435,1,401,0,0,8,5D,9A,00,00,96,1F,00,00
354455,1,201,0,0,5,6A,09,A8,02,62
354455,1,400,0,0,8,01,00,2C,00,00,00,00,00
354465,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
354465,0,301,0,0,3,80,08,00
354465,1,203,0,0,8,F2,0B,40,7F,22,00,00,00
354495,1,206,0,0,8,00,00,00,00,00,00,00,00
354515,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
354515,0,301,0,0,3,88,09,00
354545,1,401,0,0,8,5F,9B,00,00,96,1F,00,00
354555,1,201,0,0,5,6A,09,B2,02,62
354565,1,400,0,0,8,01,00,2C,00,00,00,00,00
354565,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
354565,0,301,0,0,3,C6,0A,00
354565,1,203,0,0,8,04,0C,8C,B8,21,00,00,00
354575,1,204,0,0,8,00,00,00,00,00,00,00,00
354595,1,206,0,0,8,00,00,00,00,00,00,00,00
354595,1,202,0,0,8,E2,14,00,00,72,7D,05,00
354615,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
354615,0,301,0,0,3,43,0B,00
354645,1,401,0,0,8,5F,9B,00,00,96,1F,00,00
354655,1,201,0,0,5,88,09,5E,01,62
354665,1,400,0,0,8,01,00,2C,00,00,00,00,00
354665,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
354665,0,301,0,0,3,B5,0C,00
354665,1,203,0,0,8,08,0C,18,2A,24,00,00,00
354695,1,206,0,0,8,00,00,00,00,00,00,00,00
354715,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
354715,0,301,0,0,3,4E,0D,00
354725,1,403,0,0,8,64,00,00,00,40,E3,09,00
354745,1,401,0,0,8,55,9B,00,00,CA,1B,00,00
354755,1,201,0,0,5,88,09,DC,00,62
354765,1,400,0,0,8,01,00,2C,00,00,00,00,00
354765,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
354765,0,301,0,0,3,1D,0E,00
354765,1,203,0,0,8,0E,0C,84,3D,0B,00,00,00
354795,1,206,0,0,8,00,00,00,00,00,00,00,00
354815,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
354815,0,301,0,0,3,E8,0F,00
354845,1,401,0,0,8,55,9B,00,00,CA,1B,00,00
354855,1,201,0,0,5,88,09,10,04,62
354865,1,400,0,0,8,01,00,2C,00,00,00,00,00
354865,0,300,0,0,8,03,5A,64,5A,64,00,64,30
354865,0,301,0,0,3,E2,00,00
354865,1,203,0,0,8,18,0C,C8,4C,1E,00,00,00
354895,1,206,0,0,8,00,00,00,00,00,00,00,00
354915,0,300,0,0,8,03,5A,64,5A,64,00,64,21
354915,0,301,0,0,3,B3,01,00
354945,1,401,0,0,8,55,9B,00,00,D3,18,00,00
354955,1,201,0,0,5,92,09,88,04,62
354965,1,400,0,0,8,01,00,2C,00,00,00,00,00
354965,0,300,0,0,8,03,5A,64,5A,64,00,64,32
354965,0,301,0,0,3,6B,02,00
354965,1,203,0,0,8,28,0C,74,1C,3C,00,00,00
354995,1,206,0,0,8,00,00,00,00,00,00,00,00
355015,0,300,0,0,8,03,5A,64,5A,64,00,64,23
355015,0,301,0,0,3,96,03,00
355045,1,401,0,0,8,1B,9B,00,00,D3,18,00,00
355055,1,201,0,0,5,92,09,62,02,62
355065,1,400,0,0,8,01,00,2C,00,00,00,00,00
355065,0,300,0,0,8,03,5A,64,5A,64,00,64,34
355065,0,301,0,0,3,03,04,00
355065,1,203,0,0,8,22,0C,58,58,1C,00,00,00
355095,1,206,0,0,8,00,00,00,00,00,00,00,00
355115,0,300,0,0,8,03,5A,64,5A,64,00,64,25
355115,0,301,0,0,3,54,05,00
355145,1,401,0,0,8,1B,9B,00,00,D3,18,00,00
355155,1,201,0,0,5,92,09,BC,02,62
355165,1,400,0,0,8,01,00,2C,00,00,00,00,00
355165,0,300,0,0,8,03,5A,64,5A,64,00,64,36
355165,0,301,0,0,3,F5,06,00
355165,1,203,0,0,8,28,0C,08,7B,16,00,00,00
355195,1,206,0,0,8,00,00,00,00,00,00,00,00
355215,0,300,0,0,8,03,5A,64,5A,64,00,64,27
355215,0,301,0,0,3,B8,07,00
355225,1,402,0,0,8,58,00,00,00,90,9D,08,00
355245,1,401,0,0,8,31,9B,00,00,E9,19,00,00
355255,1,201,0,0,5,92,09,92,04,62
355265,1,400,0,0,8,01,00,2C,00,00,00,00,00
355265,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
355265,0,301,0,0,3,80,08,00
355265,1,203,0,0,8,34,0C,D0,4C,3A,00,00,00
355295,1,206,0,0,8,00,00,00,00,00,00,00,00
355315,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
355315,0,301,0,0,3,88,09,00
355345,1,401,0,0,8,31,9B,00,00,E9,19,00,00
355355,1,201,0,0,5,A6,09,00,05,62
355365,1,400,0,0,8,01,00,2C,00,00,00,00,00
355365,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
355365,0,301,0,0,3,C6,0A,00
355365,1,203,0,0,8,3C,0C,40,C6,41,00,00,00
355395,1,206,0,0,8,00,00,00,00,00,00,00,00
355415,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
355415,0,301,0,0,3,43,0B,00
355445,1,401,0,0,8,31,9B,00,00,2C,1E,00,00
355455,1,201,0,0,5,A6,09,40,01,62
355465,1,400,0,0,8,01,00,2C,00,00,00,00,00
355465,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
355465,0,301,0,0,3,B5,0C,00
355465,1,203,0,0,8,3D,0C,90,71,10,00,00,00
355495,1,206,0,0,8,00,00,00,00,00,00,00,00
355515,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
355515,0,301,0,0,3,4E,0D,00
355545,1,401,0,0,8,63,9A,00,00,2C,1E,00,00
355555,1,201,0,0,5,A6,09,CC,01,62
355565,1,400,0,0,8,01,00,2C,00,00,00,00,00
355565,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
355565,0,301,0,0,3,1D,0E,00
355565,1,203,0,0,8,40,0C,A0,ED,14,00,00,00
355575,1,204,0,0,8,00,00,00,00,00,00,00,00
355595,1,206,0,0,8,00,00,00,00,00,00,00,00
355595,1,202,0,0,8,E2,14,00,00,78,7D,05,00
355615,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
355615,0,301,0,0,3,E8,0F,00
355645,1,401,0,0,8,63,9A,00,00,2C,1E,00,00
355655,1,201,0,0,5,C4,09,7E,04,62
355665,1,400,0,0,8,01,00,2C,00,00,00,00,00
355665,0,300,0,0,8,03,5A,64,5A,64,00,64,30
355665,0,301,0,0,3,E2,00,00
355665,1,203,0,0,8,5E,0C,20,CE,38,00,00,00
355695,1,206,0,0,8,00,00,00,00,00,00,00,00
355715,0,300,0,0,8,03,5A,64,5A,64,00,64,21
355715,0,301,0,0,3,B3,01,00
355725,1,403,0,0,8,64,00,00,00,40,E3,09,00
355745,1,401,0,0,8,04,9B,00,00,51,20,00,00
355755,1,201,0,0,5,C4,09,06,04,62
355765,1,400,0,0,8,01,00,2C,00,00,00,00,00
355765,0,300,0,0,8,03,5A,64,5A,64,00,64,32
355765,0,301,0,0,3,6B,02,00
355765,1,203,0,0,8,64,0C,90,47,40,00,00,00
355795,1,206,0,0,8,00,00,00,00,00,00,00,00
355815,0,300,0,0,8,03,5A,64,5A,64,00,64,23
355815,0,301,0,0,3,96,03,00
355845,1,401,0,0,8,04,9B,00,00,51,20,00,00
355855,1,201,0,0,5,C4,09,78,00,62
355865,1,400,0,0,8,01,00,2C,00,00,00,00,00
355865,0,300,0,0,8,03,5A,64,5A,64,00,64,34
355865,0,301,0,0,3,03,04,00
355865,1,203,0,0,8,67,0C,90,78,08,00,00,00
355895,1,206,0,0,8,00,00,00,00,00,00,00,00
355915,0,300,0,0,8,03,5A,64,5A,64,00,64,25
355915,0,301,0,0,3,54,05,00
355945,1,401,0,0,8,04,9B,00,00,1D,1B,00,00
355955,1,201,0,0,5,E2,09,32,00,62
355965,1,400,0,0,8,01,00,2C,00,00,00,00,00
355965,0,300,0,0,8,03,5A,64,5A,64,00,64,36
355965,0,301,0,0,3,F5,06,00
355965,1,203,0,0,8,BB,08,D4,C5,01,00,00,00
355995,1,206,0,0,8,00,00,00,00,00,00,00,00
356015,0,300,0,0,8,03,5A,64,5A,64,00,64,27
356015,0,301,0,0,3,B8,07,00
356045,1,401,0,0,8,98,9C,00,00,1D,1B,00,00
356055,1,201,0,0,5,E2,09,14,00,62
356065,1,400,0,0,8,01,00,2C,00,00,00,00,00
356065,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
356065,0,301,0,0,3,80,08,00
356065,1,203,0,0,8,57,07,18,98,00,00,00,00
356095,1,206,0,0,8,00,00,00,00,00,00,00,00
356115,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
356115,0,301,0,0,3,88,09,00
356145,1,401,0,0,8,98,9C,00,00,1D,1B,00,00
356155,1,201,0,0,5,E2,09,00,00,62
356165,1,400,0,0,8,01,00,2C,00,00,00,00,00
356165,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
356165,0,301,0,0,3,C6,0A,00
356165,1,203,0,0,8,25,08,00,00,00,00,00,00
356195,1,206,0,0,8,00,00,00,00,00,00,00,00
356215,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
356215,0,301,0,0,3,43,0B,00
356225,1,402,0,0,8,58,00,00,00,48,9D,08,00
356245,1,401,0,0,8,2C,9E,00,00,FA,11,00,00
356255,1,201,0,0,5,CE,09,72,01,62
356265,1,400,0,0,8,01,00,2C,00,00,00,00,00
356265,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
356265,0,301,0,0,3,B5,0C,00
356265,1,203,0,0,8,91,08,30,03,1E,00,00,00
356295,1,206,0,0,8,00,00,00,00,00,00,00,00
356315,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
356315,0,301,0,0,3,4E,0D,00
356345,1,401,0,0,8,2C,9E,00,00,FA,11,00,00
356355,1,201,0,0,5,CE,09,6C,02,62
356365,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
356365,0,301,0,0,3,1D,0E,00
356365,1,400,0,0,8,01,00,2C,00,00,00,00,00
356365,1,203,0,0,8,40,09,4C,4D,15,00,00,00
356395,1,206,0,0,8,00,00,00,00,00,00,00,00
356415,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
356415,0,301,0,0,3,E8,0F,00
356445,1,401,0,0,8,2C,9E,00,00,3B,04,00,00
356455,1,201,0,0,5,CE,09,E0,01,62
356465,0,300,0,0,8,03,5A,64,5A,64,00,64,30
356465,0,301,0,0,3,E2,00,00
356465,1,400,0,0,8,01,00,2C,00,00,00,00,00
356465,1,203,0,0,8,8A,09,A0,3F,11,00,00,00
356495,1,206,0,0,8,00,00,00,00,00,00,00,00
356515,0,300,0,0,8,03,5A,64,5A,64,00,64,21
356515,0,301,0,0,3,B3,01,00
356545,1,401,0,0,8,68,9D,00,00,3B,04,00,00
356555,1,201,0,0,5,C4,09,2E,04,62
356565,0,300,0,0,8,03,5A,64,5A,64,00,64,32
356565,0,301,0,0,3,6B,02,00
356565,1,400,0,0,8,01,00,2C,00,00,00,00,00
356565,1,203,0,0,8,25,0A,88,BB,26,00,00,00
356575,1,204,0,0,8,00,00,00,00,00,00,00,00
356595,1,206,0,0,8,00,00,00,00,00,00,00,00
356595,1,202,0,0,8,E2,14,00,00,81,7D,05,00
356605,1,666,0,0,8,52,08,05,00,52,95,36,02
356615,0,300,0,0,8,03,5A,64,5A,64,00,64,23
356615,0,301,0,0,3,96,03,00
356615,1,665,0,0,8,00,00,00,53,4C,18,53,00
356625,1,200,0,0,8,58,00,94,A0,08,00,01,00
356645,1,401,0,0,8,68,9D,00,00,3B,04,00,00
356655,1,201,0,0,5,C4,09,5A,00,62
356665,0,300,0,0,8,03,5A,64,5A,64,00,64,34
356665,0,301,0,0,3,03,04,00
356665,1,400,0,0,8,01,00,2C,00,00,00,00,00
356665,1,203,0,0,8,A1,0A,84,E1,03,00,00,00
356695,1,206,0,0,8,00,00,00,00,00,00,00,00
356715,0,300,0,0,8,03,5A,64,5A,64,00,64,25
356715,0,301,0,0,3,54,05,00
356725,1,403,0,0,8,64,00,00,00,40,E3,09,00
356745,1,401,0,0,8,B9,9C,00,00,BE,07,00,00
356755,1,201,0,0,5,C4,09,78,00,62
356765,0,300,0,0,8,03,5A,64,5A,64,00,64,36
356765,0,301,0,0,3,F5,06,00
356765,1,400,0,0,8,01,00,2C,00,00,00,00,00
356765,1,203,0,0,8,D3,0A,70,68,04,00,00,00
356795,1,206,0,0,8,00,00,00,00,00,00,00,00
356815,0,300,0,0,8,03,5A,64,5A,64,00,64,27
356815,0,301,0,0,3,B8,07,00
356845,1,401,0,0,8,B9,9C,00,00,BE,07,00,00
356855,1,201,0,0,5,E2,09,D2,00,62
356865,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
356865,0,301,0,0,3,80,08,00
356865,1,400,0,0,8,01,00,2C,00,00,00,00,00
356865,1,203,0,0,8,EF,0A,B8,41,09,00,00,00
356895,1,206,0,0,8,00,00,00,00,00,00,00,00
356915,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
356915,0,301,0,0,3,88,09,00
356945,1,401,0,0,8,B9,9C,00,00,0D,0E,00,00
356955,1,201,0,0,5,E2,09,9A,01,62
356965,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
356965,0,301,0,0,3,C6,0A,00
356965,1,400,0,0,8,01,00,2C,00,00,00,00,00
356965,1,203,0,0,8,F4,0A,40,94,0A,00,00,00
356995,1,206,0,0,8,00,00,00,00,00,00,00,00
357015,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
357015,0,301,0,0,3,43,0B,00
357045,1,401,0,0,8,75,9D,00,00,0D,0E,00,00
357055,1,201,0,0,5,E2,09,9A,01,62
357065,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
357065,0,301,0,0,3,B5,0C,00
357065,1,400,0,0,8,01,00,2C,00,00,00,00,00
357065,1,203,0,0,8,13,0B,64,C3,0F,00,00,00
357095,1,206,0,0,8,00,00,00,00,00,00,00,00
357115,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
357115,0,301,0,0,3,4E,0D,00
357145,1,401,0,0,8,75,9D,00,00,0D,0E,00,00
357155,1,201,0,0,5,10,09,DE,03,62
357165,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
357165,0,301,0,0,3,1D,0E,00
357165,1,400,0,0,8,01,00,2C,00,00,00,00,00
357165,1,203,0,0,8,39,0B,68,EC,1B,00,00,00
357195,1,206,0,0,8,00,00,00,00,00,00,00,00
357215,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
357215,0,301,0,0,3,E8,0F,00
357225,1,402,0,0,8,58,00,00,00,24,9D,08,00
357245,1,401,0,0,8,03,9C,00,00,5B,08,00,00
357255,1,201,0,0,5,10,09,A6,04,62
357265,0,300,0,0,8,03,5A,64,5A,64,00,64,30
357265,0,301,0,0,3,E2,00,00
357265,1,400,0,0,8,01,00,2C,00,00,00,00,00
357265,1,203,0,0,8,82,0B,B4,8B,2D,00,00,00
357295,1,206,0,0,8,00,00,00,00,00,00,00,00
357315,0,300,0,0,8,03,5A,64,5A,64,00,64,21
357315,0,301,0,0,3,B3,01,00
357345,1,401,0,0,8,03,9C,00,00,5B,08,00,00
357355,1,201,0,0,5,10,09,C6,02,62
357365,0,300,0,0,8,03,5A,64,5A,64,00,64,32
357365,0,301,0,0,3,6B,02,00
357365,1,400,0,0,8,01,00,2C,00,00,00,00,00
357365,1,203,0,0,8,A1,0B,28,87,35,00,00,00
357395,1,206,0,0,8,00,00,00,00,00,00,00,00
357415,0,300,0,0,8,03,5A,64,5A,64,00,64,23
357415,0,301,0,0,3,96,03,00
357445,1,401,0,0,8,03,9C,00,00,52,12,00,00
357455,1,201,0,0,5,F6,09,4A,01,62
357465,0,300,0,0,8,03,5A,64,5A,64,00,64,34
357465,0,301,0,0,3,03,04,00
357465,1,400,0,0,8,01,00,2C,00,00,00,00,00
357465,1,203,0,0,8,CD,0B,58,DA,0E,00,00,00
357495,1,206,0,0,8,00,00,00,00,00,00,00,00
357515,0,300,0,0,8,03,5A,64,5A,64,00,64,25
357515,0,301,0,0,3,54,05,00
357545,1,401,0,0,8,FC,9A,00,00,52,12,00,00
357555,1,201,0,0,5,F6,09,7A,03,62
357565,0,300,0,0,8,03,5A,64,5A,64,00,64,36
357565,0,301,0,0,3,F5,06,00
357565,1,400,0,0,8,01,00,2C,00,00,00,00,00
357565,1,203,0,0,8,E1,0B,B0,09,2D,00,00,00
357585,1,204,0,0,8,00,00,00,00,00,00,00,00
357595,1,206,0,0,8,00,00,00,00,00,00,00,00
357595,1,202,0,0,8,E2,15,00,00,87,7D,05,00
357615,0,300,0,0,8,03,5A,64,5A,64,00,64,27
357615,0,301,0,0,3,B8,07,00
357645,1,401,0,0,8,FC,9A,00,00,52,12,00,00
357655,1,201,0,0,5,F6,09,74,04,62
357665,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
357665,0,301,0,0,3,80,08,00
357665,1,400,0,0,8,01,00,2C,00,00,00,00,00
357665,1,203,0,0,8,EA,0B,88,39,34,00,00,00
357695,1,206,0,0,8,00,00,00,00,00,00,00,00
357715,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
357715,0,301,0,0,3,88,09,00
357725,1,403,0,0,8,64,00,00,00,40,E3,09,00
357745,1,401,0,0,8,A2,9B,00,00,2B,1D,00,00
357755,1,201,0,0,5,A6,09,E0,01,62
357765,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
357765,0,301,0,0,3,C6,0A,00
357765,1,400,0,0,8,01,00,2C,00,00,00,00,00
357765,1,203,0,0,8,02,0C,40,75,17,00,00,00
357795,1,206,0,0,8,00,00,00,00,00,00,00,00
357815,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
357815,0,301,0,0,3,43,0B,00
357845,1,401,0,0,8,A2,9B,00,00,2B,1D,00,00
357855,1,201,0,0,5,A6,09,3A,02,62
357865,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
357865,0,301,0,0,3,B5,0C,00
357865,1,400,0,0,8,01,00,2C,00,00,00,00,00
357865,1,203,0,0,8,15,0C,98,86,14,00,00,00
357895,1,206,0,0,8,00,00,00,00,00,00,00,00
357915,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
357915,0,301,0,0,3,4E,0D,00
357945,1,401,0,0,8,A2,9B,00,00,D5,15,00,00
357955,1,201,0,0,5,A6,09,B4,05,62
357965,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
357965,0,301,0,0,3,1D,0E,00
357965,1,400,0,0,8,01,00,2C,00,00,00,00,00
357965,1,203,0,0,8,26,0C,FC,F3,42,00,00,00
357995,1,206,0,0,8,00,00,00,00,00,00,00,00
358015,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
358015,0,301,0,0,3,E8,0F,00
358045,1,401,0,0,8,B0,9B,00,00,D5,15,00,00
358055,1,201,0,0,5,A6,09,54,06,62
358065,0,300,0,0,8,03,5A,64,5A,64,00,64,30
358065,0,301,0,0,3,E2,00,00
358065,1,400,0,0,8,01,00,2C,00,00,00,00,00
358065,1,203,0,0,8,29,0C,B8,2B,4F,00,00,00
358095,1,206,0,0,8,00,00,00,00,00,00,00,00
358115,0,300,0,0,8,03,5A,64,5A,64,00,64,21
358115,0,301,0,0,3,B3,01,00
358145,1,401,0,0,8,B0,9B,00,00,D5,15,00,00
358155,1,201,0,0,5,C4,09,3A,02,62
358165,0,300,0,0,8,03,5A,64,5A,64,00,64,32
358165,0,301,0,0,3,6B,02,00
358165,1,400,0,0,8,01,00,2C,00,00,00,00,00
358165,1,203,0,0,8,32,0C,B0,62,21,00,00,00
358195,1,206,0,0,8,00,00,00,00,00,00,00,00
358215,0,300,0,0,8,03,5A,64,5A,64,00,64,23
358215,0,301,0,0,3,96,03,00
358225,1,402,0,0,8,58,00,00,00,00,9D,08,00
358245,1,401,0,0,8,B4,9A,00,00,E6,18,00,00
358255,1,201,0,0,5,C4,09,B8,01,62
358265,0,300,0,0,8,03,5A,64,5A,64,00,64,34
358265,0,301,0,0,3,03,04,00
358265,1,400,0,0,8,01,00,2C,00,00,00,00,00
358265,1,203,0,0,8,4B,0C,B0,69,19,00,00,00
358295,1,206,0,0,8,00,00,00,00,00,00,00,00
358315,0,300,0,0,8,03,5A,64,5A,64,00,64,25
358315,0,301,0,0,3,54,05,00
358345,1,401,0,0,8,B4,9A,00,00,E6,18,00,00
358355,1,201,0,0,5,C4,09,70,03,62
358365,0,300,0,0,8,03,5A,64,5A,64,00,64,36
358365,0,301,0,0,3,F5,06,00
358365,1,203,0,0,8,4F,0C,60,DA,2A,00,00,00
358365,1,400,0,0,8,01,00,2C,00,00,00,00,00
358395,1,206,0,0,8,00,00,00,00,00,00,00,00
358415,0,300,0,0,8,03,5A,64,5A,64,00,64,27
358415,0,301,0,0,3,B8,07,00
358445,1,401,0,0,8,B4,9A,00,00,E3,1F,00,00
358455,1,201,0,0,5,D8,09,FC,03,62
358465,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
358465,0,301,0,0,3,80,08,00
358465,1,203,0,0,8,56,0C,60,D3,32,00,00,00
358465,1,400,0,0,8,01,00,2C,00,00,00,00,00
358495,1,206,0,0,8,00,00,00,00,00,00,00,00
358515,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
358515,0,301,0,0,3,88,09,00
358545,1,401,0,0,8,47,9B,00,00,E3,1F,00,00
358555,1,201,0,0,5,D8,09,9A,01,62
358565,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
358565,0,301,0,0,3,C6,0A,00
358565,1,203,0,0,8,59,0C,20,EA,18,00,00,00
358565,1,400,0,0,8,01,00,2C,00,00,00,00,00
358585,1,204,0,0,8,00,00,00,00,00,00,00,00
358595,1,206,0,0,8,00,00,00,00,00,00,00,00
358595,1,202,0,0,8,E2,14,00,00,8E,7D,05,00
358615,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
358615,0,301,0,0,3,43,0B,00
358645,1,401,0,0,8,47,9B,00,00,E3,1F,00,00
358655,1,201,0,0,5,D8,09,A6,04,62
