151475,0,301,0,0,3,03,04,00
177155,1,400,0,0,8,01,00,0C,00,00,00,00,00
177165,1,203,0,0,8,00,00,00,00,00,00,00,80
177185,1,206,0,0,8,00,00,00,00,00,00,00,00
177185,0,300,0,0,8,03,5A,64,5A,64,00,64,36
177185,0,301,0,0,3,F5,06,00
177235,1,401,0,0,8,15,9F,00,00,46,00,00,00
177235,0,300,0,0,8,03,5A,64,5A,64,00,64,27
177235,0,301,0,0,3,B8,07,00
177245,1,201,0,0,5,C2,01,00,00,62
177255,1,400,0,0,8,01,00,0C,00,00,00,00,00
177265,1,203,0,0,8,00,00,00,00,00,00,00,80
177285,1,206,0,0,8,00,00,00,00,00,00,00,00
177285,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
177285,0,301,0,0,3,80,08,00
177315,1,403,0,0,8,64,00,00,00,40,E3,09,00
177335,1,401,0,0,8,17,9F,00,00,46,00,00,00
177335,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
177335,0,301,0,0,3,88,09,00
177345,1,201,0,0,5,C2,01,00,00,62
177355,1,400,0,0,8,01,00,0C,00,00,00,00,00
177365,1,203,0,0,8,00,00,00,00,00,00,00,80
177385,1,206,0,0,8,00,00,00,00,00,00,00,00
177385,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
177385,0,301,0,0,3,C6,0A,00
177435,1,401,0,0,8,17,9F,00,00,46,00,00,00
177435,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
177435,0,301,0,0,3,43,0B,00
177445,1,201,0,0,5,C2,01,00,00,62
177455,1,400,0,0,8,01,00,0C,00,00,00,00,00
177465,1,203,0,0,8,00,00,00,00,00,00,00,80
177485,1,206,0,0,8,00,00,00,00,00,00,00,00
177485,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
177485,0,301,0,0,3,B5,0C,00
177535,1,401,0,0,8,17,9F,00,00,46,00,00,00
177535,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
177535,0,301,0,0,3,4E,0D,00
177545,1,201,0,0,5,C2,01,00,00,62
177555,1,400,0,0,8,01,00,0C,00,00,00,00,00
177565,1,203,0,0,8,00,00,00,00,00,00,00,80
177575,1,204,0,0,8,00,00,00,00,00,00,00,00
177585,1,206,0,0,8,00,00,00,00,00,00,00,00
177585,1,202,0,0,8,E2,13,00,00,27,7C,05,00
177585,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
177585,0,301,0,0,3,1D,0E,00
177595,1,666,0,0,8,52,08,05,00,52,95,36,02
177605,1,665,0,0,8,00,00,00,53,4C,18,53,00
177625,1,200,0,0,8,58,00,48,A9,08,00,02,00
177635,1,401,0,0,8,17,9F,00,00,45,00,00,00
177635,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
177635,0,301,0,0,3,E8,0F,00
177645,1,201,0,0,5,C2,01,00,00,62
177655,1,400,0,0,8,01,00,0C,00,00,00,00,00
177665,1,203,0,0,8,00,00,00,00,00,00,00,80
177685,1,206,0,0,8,00,00,00,00,00,00,00,00
177685,0,300,0,0,8,03,5A,64,5A,64,00,64,30
177685,0,301,0,0,3,E2,00,00
177735,1,401,0,0,8,17,9F,00,00,45,00,00,00
177735,0,300,0,0,8,03,5A,64,5A,64,00,64,21
177735,0,301,0,0,3,B3,01,00
177745,1,201,0,0,5,C2,01,00,00,62
177755,1,400,0,0,8,01,00,0C,00,00,00,00,00
177765,1,203,0,0,8,00,00,00,00,00,00,00,80
177785,1,206,0,0,8,00,00,00,00,00,00,00,00
177785,0,300,0,0,8,03,5A,64,5A,64,00,64,32
177785,0,301,0,0,3,6B,02,00
177815,1,402,0,0,8,58,00,00,00,F4,A8,08,00
177835,1,401,0,0,8,15,9F,00,00,45,00,00,00
177835,0,300,0,0,8,03,5A,64,5A,64,00,64,23
177835,0,301,0,0,3,96,03,00
177845,1,201,0,0,5,90,01,00,00,62
177855,1,400,0,0,8,01,00,0C,00,00,00,00,00
177865,1,203,0,0,8,00,00,00,00,00,00,00,80
177885,1,206,0,0,8,00,00,00,00,00,00,00,00
177885,0,300,0,0,8,03,5A,64,5A,64,00,64,34
177885,0,301,0,0,3,03,04,00
177935,1,401,0,0,8,15,9F,00,00,46,00,00,00
177935,0,300,0,0,8,03,5A,64,5A,64,00,64,25
177935,0,301,0,0,3,54,05,00
177945,1,201,0,0,5,90,01,00,00,62
177955,1,400,0,0,8,01,00,0C,00,00,00,00,00
177965,1,203,0,0,8,00,00,00,00,00,00,00,80
177985,1,206,0,0,8,00,00,00,00,00,00,00,00
177985,0,300,0,0,8,03,5A,64,5A,64,00,64,36
177985,0,301,0,0,3,F5,06,00
178035,1,401,0,0,8,15,9F,00,00,46,00,00,00
178035,0,300,0,0,8,03,5A,64,5A,64,00,64,27
178035,0,301,0,0,3,B8,07,00
178045,1,201,0,0,5,68,01,00,00,62
178055,1,400,0,0,8,01,00,0C,00,00,00,00,00
178065,1,203,0,0,8,00,00,00,00,00,00,00,80
178085,1,206,0,0,8,00,00,00,00,00,00,00,00
178085,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
178085,0,301,0,0,3,80,08,00
178135,1,401,0,0,8,15,9F,00,00,46,00,00,00
178135,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
178135,0,301,0,0,3,88,09,00
178145,1,201,0,0,5,68,01,00,00,62
178155,1,400,0,0,8,01,00,0C,00,00,00,00,00
178165,1,203,0,0,8,00,00,00,00,00,00,00,80
