10598,0,301,0,0,3,B5,0C,00
10598,0,40a,0,0,2,29,00
15308,1,203,0,0,8,00,00,00,00,00,00,00,00
15318,1,206,0,0,8,00,00,00,00,00,00,00,00
15328,1,401,0,0,8,39,9C,00,00,46,00,00,00
15338,1,400,0,0,8,01,00,0C,00,00,00,00,00
15338,1,201,0,0,5,00,00,00,00,00
15348,1,203,0,0,8,00,00,00,00,00,00,00,00
15348,0,301,0,0,3,43,0B,00
15348,0,404,0,0,2,46,00
15348,1,204,0,0,8,00,00,00,00,00,00,00,00
15358,1,206,0,0,8,00,00,00,00,00,00,00,00
15368,1,202,0,0,8,E2,1C,00,00,33,99,05,00
15368,1,401,0,0,8,39,9C,00,00,46,00,00,00
15378,1,405,0,0,5,46,00,00,00,00
15388,0,300,0,0,8,00,5A,00,5A,00,00,00,CC
15388,0,301,0,0,3,B5,0C,00
15398,0,300,0,0,8,00,5A,00,5A,00,00,00,DD
15398,0,301,0,0,3,4E,0D,00
15408,1,666,0,0,8,52,08,05,00,52,95,36,02
15418,1,665,0,0,8,00,00,00,53,4C,18,53,00
15438,1,400,0,0,8,01,00,0C,00,00,00,00,00
15448,1,200,0,0,8,4E,00,F8,AB,07,00,02,00
15448,0,404,0,0,2,01,00
15448,0,404,0,0,2,46,00
15448,1,201,0,0,5,00,00,00,00,00
15448,1,203,0,0,8,00,00,00,00,00,00,00,00
15468,1,206,0,0,8,00,00,00,00,00,00,00,00
15498,0,300,0,0,8,00,5A,00,5A,00,00,00,EE
15498,0,301,0,0,3,1D,0E,00
15498,0,300,0,0,8,00,5A,00,5A,00,00,00,FF
15508,1,401,0,0,8,39,9C,00,00,46,00,00,00
15518,1,405,0,0,8,01,00,00,00,00,04,06,04
15538,1,405,0,0,5,46,00,00,00,00
15548,0,301,0,0,3,E8,0F,00
15548,1,400,0,0,8,01,00,0C,00,00,00,00,00
15548,0,300,0,0,8,00,5A,00,5A,00,00,00,00
15548,0,301,0,0,3,E2,00,00
15568,1,201,0,0,5,00,00,00,00,00
15568,0,404,0,0,2,4D,00
15568,1,203,0,0,8,00,00,00,00,00,00,00,00
15598,0,404,0,0,2,01,00
15598,0,300,0,0,8,00,5A,00,5A,00,00,00,11
15598,1,206,0,0,8,00,00,00,00,00,00,00,00
15608,1,401,0,0,8,39,9C,00,00,46,00,00,00
15618,1,400,0,0,8,01,00,0C,00,00,00,00,00
15628,1,405,0,0,8,4D,00,00,00,00,00,00,00
15628,0,301,0,0,3,B3,01,00
15638,1,405,0,0,8,01,00,00,00,00,04,06,04
15648,1,201,0,0,5,00,00,00,00,00
15648,0,404,0,0,2,A3,01
15648,0,300,0,0,8,00,5A,00,5A,00,00,00,22
15648,0,301,0,0,3,6B,02,00
15648,1,203,0,0,8,00,00,00,00,00,00,00,00
15658,0,404,0,0,2,4D,00
15658,1,403,0,0,8,64,00,00,00,40,E3,09,00
15668,1,206,0,0,8,00,00,00,00,00,00,00,00
15698,0,300,0,0,8,00,5A,00,5A,00,00,00,33
15698,0,301,0,0,3,96,03,00
15708,1,401,0,0,8,39,9C,00,00,46,00,00,00
15718,1,405,0,0,5,A3,01,00,00,06
15738,1,405,0,0,8,4D,00,00,00,00,00,00,00
15748,0,404,0,0,2,02,00
15748,1,400,0,0,8,01,00,0C,00,00,00,00,00
15748,1,201,0,0,5,00,00,00,00,00
15748,0,404,0,0,2,50,00
15748,0,300,0,0,8,00,5A,00,5A,00,00,00,44
15748,1,203,0,0,8,00,00,00,00,00,00,00,00
15768,1,206,0,0,8,00,00,00,00,00,00,00,00
15768,0,301,0,0,3,03,04,00
15788,0,404,0,0,2,80,00
15788,1,405,0,0,8,02,00,00,00,53,49,43,54
15798,0,300,0,0,8,00,5A,00,5A,00,00,00,55
15798,0,301,0,0,3,54,05,00
15808,1,401,0,0,8,39,9C,00,00,46,00,00,00
15808,0,404,0,0,2,03,00
15808,1,405,0,0,8,50,00,00,00,F1,00,F3,00
15818,0,404,0,0,2,50,00
15818,1,400,0,0,8,01,00,0C,00,00,00,00,00
15818,1,405,0,0,6,80,00,00,00,2D,2D
15828,0,300,0,0,8,00,5A,00,5A,00,00,00,66
15838,1,201,0,0,5,00,00,00,00,00
15848,0,301,0,0,3,F5,06,00
15848,1,405,0,0,7,03,0,00,00,53,44,35
15848,0,404,0,0,2,81,00
15848,1,405,0,0,8,50,00,00,00,F1,00,F3,00
15868,1,203,0,0,8,00,00,00,00,00,00,00,00
15868,0,404,0,0,2,02,00
15868,1,206,0,0,8,00,00,00,00,00,00,00,00
15898,0,404,0,0,2,04,00
15898,0,300,0,0,8,00,5A,00,5A,00,00,00,77
15898,1,401,0,0,8,39,9C,00,00,46,00,00,00
15908,1,405,0,0,7,81,0,00,00,30,45,32
15918,1,400,0,0,8,01,00,0C,00,00,00,00,00
15938,1,405,0,0,8,02,00,00,00,53,49,43,54
15948,1,405,0,0,7,04,0,00,00,16,09,02
15948,0,301,0,0,3,B8,07,00
15948,0,404,0,0,2,05,00
15948,0,300,0,0,8,00,5A,00,5A,00,00,00,88
15948,1,201,0,0,5,00,00,00,00,00
15968,1,203,0,0,8,00,00,00,00,00,00,00,00
15988,0,301,0,0,3,80,08,00
15988,0,300,0,0,8,00,5A,00,5A,00,00,00,99
15998,0,301,0,0,3,88,09,00
15998,0,404,0,0,2,05,00
15998,1,206,0,0,8,00,00,00,00,00,00,00,00
16008,1,401,0,0,8,39,9C,00,00,46,00,00,00
16018,1,405,0,0,6,05,00,00,00,0A,04
16038,0,404,0,0,2,06,00
16038,1,400,0,0,8,01,00,0C,00,00,00,00,00
16038,1,405,0,0,6,05,00,00,00,0A,04
16048,0,404,0,0,2,02,00
16048,0,300,0,0,8,00,5A,00,5A,00,00,00,AA
16048,1,201,0,0,5,00,00,00,00,00
16048,1,203,0,0,8,00,00,00,00,00,00,00,00
16068,0,301,0,0,3,C6,0A,00
16068,1,405,0,0,7,06,0,00,00,18,0A,1C
16088,0,404,0,0,2,07,00
16088,1,206,0,0,8,00,00,00,00,00,00,00,00
16098,0,300,0,0,8,00,5A,00,5A,00,00,00,BB
16098,0,301,0,0,3,43,0B,00
16108,1,401,0,0,8,39,9C,00,00,46,00,00,00
16118,1,405,0,0,8,02,00,00,00,53,49,43,54
16128,0,404,0,0,2,08,00
16128,1,400,0,0,8,01,00,0C,00,00,00,00,00
16128,1,405,0,0,7,07,0,00,00,18,0A,1E
16138,1,201,0,0,5,00,00,00,00,00
16148,0,404,0,0,2,09,00
16148,1,203,0,0,8,00,00,00,00,00,00,00,00
16148,0,300,0,0,8,00,5A,00,5A,00,00,00,CC
16148,0,301,0,0,3,B5,0C,00
16148,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
16168,1,405,0,0,7,08,0,00,00,18,0A,06
16188,0,404,0,0,2,02,00
16188,1,206,0,0,8,00,00,00,00,00,00,00,00
16198,0,404,0,0,2,0C,00
16198,0,300,0,0,8,00,5A,00,5A,00,00,00,DD
16198,1,405,0,0,7,09,0,00,00,18,0A,15
16208,1,401,0,0,8,37,9C,00,00,46,00,00,00
16218,1,400,0,0,8,01,00,0C,00,00,00,00,00
16228,0,301,0,0,3,4E,0D,00
16238,1,405,0,0,8,02,00,00,00,53,49,43,54
16248,0,404,0,0,2,0A,00
16248,0,300,0,0,8,00,5A,00,5A,00,00,00,EE
16248,1,405,0,0,8,0C,00,00,00,21,00,62,62
16248,1,201,0,0,5,00,00,00,00,00
16248,0,301,0,0,3,1D,0E,00
16268,0,404,0,0,2,0D,00
16268,1,203,0,0,8,00,00,00,00,00,00,00,00
16268,1,206,0,0,8,00,00,00,00,00,00,00,00
16298,0,300,0,0,8,00,5A,00,5A,00,00,00,FF
16298,0,301,0,0,3,E8,0F,00
16308,1,405,0,0,8,0A,00,00,00,30,3A,00,00
16318,0,404,0,0,2,0A,00
16318,1,401,0,0,8,37,9C,00,00,46,00,00,00
16318,1,405,0,0,8,0D,00,00,00,CC,79,B0,5E
16328,1,400,0,0,8,01,00,0C,00,00,00,00,00
16338,0,404,0,0,2,10,00
16338,1,201,0,0,5,00,00,00,00,00
16338,1,405,0,0,8,0A,00,00,00,30,3A,00,00
16348,1,203,0,0,8,00,00,00,00,00,00,00,00
16348,0,300,0,0,8,00,5A,00,5A,00,00,00,00
16348,0,301,0,0,3,E2,00,00
16348,1,204,0,0,8,00,00,00,00,00,00,00,00
16368,0,404,0,0,2,04,00
16368,1,405,0,0,8,10,00,00,00,4E,35,34,32
16368,1,206,0,0,8,00,00,00,00,00,00,00,00
16388,0,404,0,0,2,11,00
16398,1,202,0,0,8,E2,1C,00,00,33,99,05,00
16398,0,300,0,0,8,00,5A,00,5A,00,00,00,11
16398,0,301,0,0,3,B3,01,00
16408,1,401,0,0,8,37,9C,00,00,46,00,00,00
16418,1,405,0,0,7,04,0,00,00,16,09,02
16438,0,404,0,0,2,12,00
16438,1,400,0,0,8,01,00,0C,00,00,00,00,00
16438,1,405,0,0,8,11,00,00,00,34,46,42,56
16448,0,404,0,0,2,13,00
16448,0,300,0,0,8,00,5A,00,5A,00,00,00,22
16448,1,201,0,0,5,00,00,00,00,00
16448,1,203,0,0,8,00,00,00,00,00,00,00,00
16468,0,301,0,0,3,6B,02,00
16468,1,405,0,0,8,12,00,00,00,43,32,36,43
16468,0,404,0,0,2,14,00
16468,1,206,0,0,8,00,00,00,00,00,00,00,00
16488,0,300,0,0,8,00,5A,00,5A,00,00,00,33
16498,0,301,0,0,3,96,03,00
16498,0,404,0,0,2,15,00
16498,1,405,0,0,8,13,00,00,00,37,5A,53,30
16508,1,401,0,0,8,39,9C,00,00,46,00,00,00
16518,1,400,0,0,8,01,00,0C,00,00,00,00,00
16518,0,404,0,0,2,04,00
16518,1,405,0,0,8,14,00,00,00,53,52,30,33
16538,1,405,0,0,8,15,00,00,00,00,00,00,00
16548,0,404,0,0,2,16,00
16548,1,201,0,0,5,00,00,00,00,00
16548,0,300,0,0,8,00,5A,00,5A,00,00,00,44
16548,0,301,0,0,3,03,04,00
16548,1,203,0,0,8,00,00,00,00,00,00,00,00
16568,0,404,0,0,2,17,00
16568,1,405,0,0,7,04,0,00,00,16,09,02
16568,1,206,0,0,8,00,00,00,00,00,00,00,00
16588,0,404,0,0,2,1B,00
16598,1,405,0,0,8,16,00,00,00,00,00,00,00
16598,0,300,0,0,8,00,5A,00,5A,00,00,00,55
16598,0,301,0,0,3,54,05,00
16598,0,404,0,0,2,20,00
16598,1,401,0,0,8,39,9C,00,00,46,00,00,00
16608,1,405,0,0,6,17,00,00,00,00,00
16618,0,404,0,0,2,21,00
16618,1,400,0,0,8,01,00,0C,00,00,00,00,00
16618,1,405,0,0,6,1B,00,00,00,03,01
16628,1,405,0,0,8,20,00,00,00,32,33,36,47
16638,0,404,0,0,2,04,00
16638,1,201,0,0,5,00,00,00,00,00
16638,1,405,0,0,8,21,00,00,00,35,4C,41,31
16648,0,300,0,0,8,00,5A,00,5A,00,00,00,66
16648,0,301,0,0,3,F5,06,00
16648,1,203,0,0,8,00,00,00,00,00,00,00,00
16668,0,404,0,0,2,22,00
16668,1,403,0,0,8,64,00,00,00,40,E3,09,00
16668,1,405,0,0,7,04,0,00,00,16,09,02
16688,0,404,0,0,2,23,00
16688,1,206,0,0,8,00,00,00,00,00,00,00,00
16688,0,300,0,0,8,00,5A,00,5A,00,00,00,77
16698,0,301,0,0,3,B8,07,00
16698,0,404,0,0,2,24,00
16698,1,401,0,0,8,37,9C,00,00,46,00,00,00
16708,1,405,0,0,8,22,00,00,00,30,30,34,52
16718,1,400,0,0,8,01,00,0C,00,00,00,00,00
16738,0,404,0,0,2,25,00
16738,1,405,0,0,8,23,00,00,00,4D,30,30,30
16738,1,405,0,0,8,24,00,00,00,30,30,30,30
16748,0,404,0,0,2,B0,01
16748,0,300,0,0,8,00,5A,00,5A,00,00,00,88
16748,1,201,0,0,5,00,00,00,00,00
16748,1,203,0,0,8,00,00,00,00,00,00,00,00
16768,1,405,0,0,8,25,00,00,00,30,30,30,30
16798,0,301,0,0,3,80,08,00
16798,0,404,0,0,2,26,00
16798,1,206,0,0,8,00,00,00,00,00,00,00,00
16808,1,405,0,0,6,B0,01,00,00,00,00
16818,1,401,0,0,8,37,9C,00,00,46,00,00,00
16838,0,300,0,0,8,00,5A,00,5A,00,00,00,99
16838,1,400,0,0,8,01,00,0C,00,00,00,00,00
16848,0,301,0,0,3,88,09,00
16848,0,300,0,0,8,00,5A,00,5A,00,00,00,AA
16848,0,301,0,0,3,C6,0A,00
16848,1,405,0,0,8,26,00,00,00,30,30,30,30
16868,1,201,0,0,5,00,00,00,00,00
16868,0,404,0,0,2,27,00
16868,1,203,0,0,8,00,00,00,00,00,00,00,00
16898,0,404,0,0,2,B0,01
16898,0,300,0,0,8,00,5A,00,5A,00,00,00,BB
16898,1,206,0,0,8,00,00,00,00,00,00,00,00
16908,1,401,0,0,8,37,9C,00,00,46,00,00,00
16918,1,400,0,0,8,01,00,0C,00,00,00,00,00
16938,1,405,0,0,6,27,00,00,00,30,30
16948,0,301,0,0,3,43,0B,00
16948,0,404,0,0,2,30,00
16948,1,405,0,0,6,B0,01,00,00,00,00
16948,1,201,0,0,5,00,00,00,00,00
16968,1,203,0,0,8,00,00,00,00,00,00,00,00
16978,0,300,0,0,8,00,5A,00,5A,00,00,00,CC
16978,0,301,0,0,3,B5,0C,00
16998,0,300,0,0,8,00,5A,00,5A,00,00,00,DD
16998,0,301,0,0,3,4E,0D,00
17008,1,206,0,0,8,00,00,00,00,00,00,00,00
17018,1,401,0,0,8,39,9C,00,00,46,00,00,00
17038,1,405,0,0,7,30,0,00,00,16,09,02
17048,0,404,0,0,2,31,00
17048,0,404,0,0,2,B0,01
17048,1,400,0,0,8,01,00,0C,00,00,00,00,00
17048,1,201,0,0,5,00,00,00,00,00
17048,1,203,0,0,8,00,00,00,00,00,00,00,00
17068,0,300,0,0,8,00,5A,00,5A,00,00,00,EE
17068,1,206,0,0,8,00,00,00,00,00,00,00,00
17098,0,301,0,0,3,1D,0E,00
17098,0,300,0,0,8,00,5A,00,5A,00,00,00,FF
17098,0,301,0,0,3,E8,0F,00
17108,1,405,0,0,8,31,00,00,00,86,10,04,10
17118,1,405,0,0,6,B0,01,00,00,00,00
17128,1,401,0,0,8,39,9C,00,00,47,00,00,00
17138,0,404,0,0,2,31,00
17138,1,400,0,0,8,01,00,0C,00,00,00,00,00
17138,1,201,0,0,5,00,00,00,00,00
17148,0,404,0,0,2,B1,01
17148,0,300,0,0,8,00,5A,00,5A,00,00,00,00
17148,1,203,0,0,8,00,00,00,00,00,00,00,00
17148,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
17168,1,405,0,0,8,31,00,00,00,86,10,04,10
17198,0,301,0,0,3,E2,00,00
17198,0,404,0,0,2,32,00
17198,1,206,0,0,8,00,00,00,00,00,00,00,00
17208,1,405,0,0,6,B1,01,00,00,00,00
17218,1,401,0,0,8,37,9C,00,00,47,00,00,00
17238,1,400,0,0,8,01,00,0C,00,00,00,00,00
17248,0,300,0,0,8,00,5A,00,5A,00,00,00,11
17248,0,301,0,0,3,B3,01,00
17248,1,405,0,0,5,32,00,00,00,03
17268,0,300,0,0,8,00,5A,00,5A,00,00,00,22
17268,1,201,0,0,5,00,00,00,00,00
17298,0,301,0,0,3,6B,02,00
17298,0,300,0,0,8,00,5A,00,5A,00,00,00,33
17308,1,203,0,0,8,00,00,00,00,00,00,00,00
17318,1,206,0,0,8,00,00,00,00,00,00,00,00
17328,1,401,0,0,8,37,9C,00,00,46,00,00,00
17338,1,400,0,0,8,01,00,0C,00,00,00,00,00
17348,1,201,0,0,5,00,00,00,00,00
17348,0,301,0,0,3,96,03,00
17348,0,404,0,0,2,0E,00
17348,1,203,0,0,8,00,00,00,00,00,00,00,00
17348,1,204,0,0,8,00,00,00,00,00,00,00,00
17368,1,206,0,0,8,00,00,00,00,00,00,00,00
17378,0,300,0,0,8,00,5A,00,5A,00,00,00,44
17398,0,301,0,0,3,03,04,00
17398,0,300,0,0,8,00,5A,00,5A,00,00,00,55
17408,1,202,0,0,8,E2,1D,00,00,33,99,05,00
17418,1,405,0,0,5,0E,00,00,00,03
17438,0,301,0,0,3,54,05,00
17438,1,401,0,0,8,37,9C,00,00,46,00,00,00
17448,0,404,0,0,2,B1,01
17448,0,300,0,0,8,00,5A,00,5A,00,00,00,66
17448,1,400,0,0,8,01,00,0C,00,00,00,00,00
17448,1,201,0,0,5,00,00,00,00,00
17468,1,203,0,0,8,00,00,00,00,00,00,00,00
17498,0,301,0,0,3,F5,06,00
17498,0,404,0,0,2,0F,00
17498,1,206,0,0,8,00,00,00,00,00,00,00,00
17508,1,405,0,0,6,B1,01,00,00,00,00
17518,1,401,0,0,8,39,9C,00,00,46,00,00,00
17528,0,300,0,0,8,00,5A,00,5A,00,00,00,77
17538,1,400,0,0,8,01,00,0C,00,00,00,00,00
17548,0,301,0,0,3,B8,07,00
17548,0,300,0,0,8,00,5A,00,5A,00,00,00,88
17548,1,405,0,0,8,0F,00,00,00,00,00,50,46
17568,1,201,0,0,5,00,00,00,00,00
17578,0,301,0,0,3,80,08,00
17598,0,404,0,0,2,3F,00
17598,0,300,0,0,8,00,5A,00,5A,00,00,00,99
17598,1,203,0,0,8,00,00,00,00,00,00,00,00
17608,1,206,0,0,8,00,00,00,00,00,00,00,00
17618,1,401,0,0,8,39,9C,00,00,46,00,00,00
17628,1,400,0,0,8,01,00,0C,00,00,00,00,00
17638,1,405,0,0,8,3F,00,00,00,DE,04,00,00
17648,0,301,0,0,3,88,09,00
17648,0,404,0,0,2,0B,00
17648,1,201,0,0,5,00,00,00,00,00
17648,1,203,0,0,8,00,00,00,00,00,00,00,00
17668,0,300,0,0,8,00,5A,00,5A,00,00,00,AA
17668,1,403,0,0,8,64,00,00,00,40,E3,09,00
17698,0,301,0,0,3,C6,0A,00
17698,0,300,0,0,8,00,5A,00,5A,00,00,00,BB
17708,1,206,0,0,8,00,00,00,00,00,00,00,00
17718,1,405,0,0,6,0B,00,00,00,00,00
17748,1,401,0,0,8,37,9C,00,00,46,00,00,00
17748,0,301,0,0,3,43,0B,00
17748,0,404,0,0,2,41,00
17748,0,300,0,0,8,00,5A,00,5A,00,00,00,CC
17748,1,400,0,0,8,01,00,0C,00,00,00,00,00
17748,1,201,0,0,5,00,00,00,00,00
17768,1,203,0,0,8,00,00,00,00,00,00,00,00
17798,0,301,0,0,3,B5,0C,00
17798,0,404,0,0,2,43,00
17798,1,206,0,0,8,00,00,00,00,00,00,00,00
17808,1,405,0,0,5,41,00,00,00,64
17818,1,401,0,0,8,37,9C,00,00,45,00,00,00
17828,0,300,0,0,8,00,5A,00,5A,00,00,00,DD
17848,1,400,0,0,8,01,00,0C,00,00,00,00,00
17848,0,301,0,0,3,4E,0D,00
17848,0,300,0,0,8,00,5A,00,5A,00,00,00,EE
17848,1,405,0,0,5,43,00,00,00,4E
17868,0,301,0,0,3,1D,0E,00
17868,1,201,0,0,5,00,00,00,00,00
17898,0,404,0,0,2,44,00
17898,0,300,0,0,8,00,5A,00,5A,00,00,00,FF
17898,1,203,0,0,8,00,00,00,00,00,00,00,00
17908,1,206,0,0,8,00,00,00,00,00,00,00,00
17918,1,401,0,0,8,37,9C,00,00,45,00,00,00
17948,1,400,0,0,8,01,00,0C,00,00,00,00,00
17948,0,301,0,0,3,E8,0F,00
17948,0,404,0,0,2,45,00
17948,1,405,0,0,6,44,00,00,00,50,46
17948,1,201,0,0,5,00,00,00,00,00
17968,1,203,0,0,8,00,00,00,00,00,00,00,00
17978,0,300,0,0,8,00,5A,00,5A,00,00,00,00
17998,0,301,0,0,3,E2,00,00
17998,0,300,0,0,8,00,5A,00,5A,00,00,00,11
18008,1,206,0,0,8,00,00,00,00,00,00,00,00
18018,1,405,0,0,6,45,00,00,00,D8,36
18038,0,301,0,0,3,B3,01,00
18048,1,401,0,0,8,37,9C,00,00,45,00,00,00
18048,0,404,0,0,2,46,00
18048,0,300,0,0,8,00,5A,00,5A,00,00,00,22
18048,1,400,0,0,8,01,00,0C,00,00,00,00,00
18058,1,201,0,0,5,00,00,00,00,00
18078,1,203,0,0,8,00,00,00,00,00,00,00,00
18098,0,301,0,0,3,6B,02,00
18098,0,404,0,0,2,47,00
18098,1,206,0,0,8,00,00,00,00,00,00,00,00
18108,1,405,0,0,5,46,00,00,00,00
18118,1,401,0,0,8,37,9C,00,00,46,00,00,00
18128,0,300,0,0,8,00,5A,00,5A,00,00,00,33
18138,1,400,0,0,8,01,00,0C,00,00,00,00,00
18148,1,405,0,0,8,47,00,00,00,EE,9B,00,00
18148,0,301,0,0,3,96,03,00
18148,0,300,0,0,8,00,5A,00,5A,00,00,00,44
18158,1,201,0,0,5,00,00,00,00,00
18168,0,301,0,0,3,03,04,00
18178,1,203,0,0,8,00,00,00,00,00,00,00,00
18198,0,404,0,0,2,48,00
18198,0,300,0,0,8,00,5A,00,5A,00,00,00,55
18198,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
18208,1,206,0,0,8,00,00,00,00,00,00,00,00
18218,1,401,0,0,8,37,9C,00,00,46,00,00,00
18248,1,400,0,0,8,01,00,0C,00,00,00,00,00
18248,0,301,0,0,3,54,05,00
18248,0,404,0,0,2,4A,00
18248,1,405,0,0,8,48,00,00,00,00,00,00,00
18258,1,201,0,0,5,00,00,00,00,00
18278,1,203,0,0,8,00,00,00,00,00,00,00,00
18278,0,300,0,0,8,00,5A,00,5A,00,00,00,66
18298,0,301,0,0,3,F5,06,00
18298,0,300,0,0,8,00,5A,00,5A,00,00,00,77
18308,1,206,0,0,8,00,00,00,00,00,00,00,00
18318,1,405,0,0,8,4A,00,00,00,06,00,00,00
18328,1,401,0,0,8,37,9C,00,00,46,00,00,00
18348,1,400,0,0,8,01,00,0C,00,00,00,00,00
18348,1,201,0,0,5,00,00,00,00,00
18348,0,301,0,0,3,B8,07,00
18348,0,404,0,0,2,4B,00
18348,1,203,0,0,8,00,00,00,00,00,00,00,00
18358,0,300,0,0,8,00,5A,00,5A,00,00,00,88
18358,1,204,0,0,8,00,00,00,00,00,00,00,00
18358,1,206,0,0,8,00,00,00,00,00,00,00,00
18368,1,202,0,0,8,E2,1D,00,00,33,99,05,00
18378,1,405,0,0,8,4B,00,00,00,A8,48,0B,63
18378,1,401,0,0,8,37,9C,00,00,46,00,00,00
18388,0,301,0,0,3,80,08,00
18398,0,300,0,0,8,00,5A,00,5A,00,00,00,99
18398,0,301,0,0,3,88,09,00
18408,1,666,0,0,8,52,08,05,00,52,95,36,02
18418,1,665,0,0,8,00,00,00,53,4C,18,53,00
18448,1,400,0,0,8,01,00,0C,00,00,00,00,00
18448,0,404,0,0,2,82,00
18448,0,404,0,0,2,4C,00
18448,1,200,0,0,8,4E,00,F8,AB,07,00,00,00
18448,1,201,0,0,5,00,00,00,00,00
18458,1,203,0,0,8,00,00,00,00,00,00,00,00
18478,1,206,0,0,8,00,00,00,00,00,00,00,00
18498,0,300,0,0,8,00,5A,00,5A,00,00,00,AA
18498,0,301,0,0,3,C6,0A,00
18508,1,405,0,0,6,82,00,00,00,01,30
18518,1,405,0,0,8,4C,00,00,00,01,24,00,00
18528,0,300,0,0,8,00,5A,00,5A,00,00,00,BB
18548,1,401,0,0,8,37,9C,00,00,46,00,00,00
18548,0,301,0,0,3,43,0B,00
18548,0,300,0,0,8,00,5A,00,5A,00,00,00,CC
18558,1,400,0,0,8,01,00,0C,00,00,00,00,00
18578,1,201,0,0,5,00,00,00,00,00
18598,0,301,0,0,3,B5,0C,00
18598,0,404,0,0,2,4D,00
18598,1,203,0,0,8,00,00,00,00,00,00,00,00
18608,1,206,0,0,8,00,00,00,00,00,00,00,00
18618,1,401,0,0,8,37,9C,00,00,46,00,00,00
18638,1,400,0,0,8,01,00,0C,00,00,00,00,00
18648,1,405,0,0,8,4D,00,00,00,00,00,00,00
18648,0,300,0,0,8,00,5A,00,5A,00,00,00,DD
18648,0,301,0,0,3,4E,0D,00
18658,1,201,0,0,5,00,00,00,00,00
18668,0,300,0,0,8,00,5A,00,5A,00,00,00,EE
18678,1,203,0,0,8,00,00,00,00,00,00,00,00
18698,0,301,0,0,3,1D,0E,00
18698,0,300,0,0,8,00,5A,00,5A,00,00,00,FF
18708,1,403,0,0,8,64,00,00,00,40,E3,09,00
18718,1,206,0,0,8,00,00,00,00,00,00,00,00
18748,1,401,0,0,8,37,9C,00,00,46,00,00,00
18748,0,301,0,0,3,E8,0F,00
18748,0,404,0,0,2,4D,00
18748,1,400,0,0,8,01,00,0C,00,00,00,00,00
18758,1,201,0,0,5,00,00,00,00,00
18778,1,203,0,0,8,00,00,00,00,00,00,00,00
18798,0,300,0,0,8,00,5A,00,5A,00,00,00,00
18798,0,301,0,0,3,E2,00,00
18808,1,206,0,0,8,00,00,00,00,00,00,00,00
18818,1,405,0,0,8,4D,00,00,00,00,00,00,00
18838,0,300,0,0,8,00,5A,00,5A,00,00,00,11
18848,1,401,0,0,8,37,9C,00,00,46,00,00,00
18848,0,301,0,0,3,B3,01,00
18848,0,300,0,0,8,00,5A,00,5A,00,00,00,22
18858,1,400,0,0,8,01,00,0C,00,00,00,00,00
18878,1,201,0,0,5,00,00,00,00,00
18898,0,301,0,0,3,6B,02,00
18898,0,404,0,0,2,4E,00
18898,1,203,0,0,8,00,00,00,00,00,00,00,00
18908,1,206,0,0,8,00,00,00,00,00,00,00,00
18918,1,401,0,0,8,37,9C,00,00,46,00,00,00
18948,1,400,0,0,8,01,00,0C,00,00,00,00,00
18948,0,300,0,0,8,00,5A,00,5A,00,00,00,33
18948,0,301,0,0,3,96,03,00
18958,1,405,0,0,8,4E,00,00,00,00,00,00,00
18978,1,201,0,0,5,00,00,00,00,00
18978,0,300,0,0,8,00,5A,00,5A,00,00,00,44
18998,0,301,0,0,3,03,04,00
18998,0,300,0,0,8,00,5A,00,5A,00,00,00,55
19008,1,203,0,0,8,00,00,00,00,00,00,00,00
19018,1,206,0,0,8,00,00,00,00,00,00,00,00
19048,1,401,0,0,8,37,9C,00,00,46,00,00,00
19048,0,301,0,0,3,54,05,00
19048,0,404,0,0,2,50,00
19048,1,400,0,0,8,01,00,0C,00,00,00,00,00
19058,1,201,0,0,5,00,00,00,00,00
19078,1,203,0,0,8,00,00,00,00,00,00,00,00
19098,0,300,0,0,8,00,5A,00,5A,00,00,00,66
19098,0,301,0,0,3,F5,06,00
19108,1,206,0,0,8,00,00,00,00,00,00,00,00
19118,1,405,0,0,8,50,00,00,00,F1,00,F3,00
19138,1,401,0,0,8,37,9C,00,00,46,00,00,00
19148,1,400,0,0,8,01,00,0C,00,00,00,00,00
19148,0,300,0,0,8,00,5A,00,5A,00,00,00,77
19148,0,301,0,0,3,B8,07,00
19148,0,300,0,0,8,00,5A,00,5A,00,00,00,88
19158,1,201,0,0,5,00,00,00,00,00
19178,1,203,0,0,8,00,00,00,00,00,00,00,00
19198,0,301,0,0,3,80,08,00
19198,0,404,0,0,2,50,00
19198,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
19208,1,206,0,0,8,00,00,00,00,00,00,00,00
19218,1,401,0,0,8,37,9C,00,00,46,00,00,00
19248,1,400,0,0,8,01,00,0C,00,00,00,00,00
19248,0,300,0,0,8,00,5A,00,5A,00,00,00,99
19248,0,301,0,0,3,88,09,00
19258,1,405,0,0,8,50,00,00,00,F1,00,F3,00
19278,1,201,0,0,5,00,00,00,00,00
19278,0,300,0,0,8,00,5A,00,5A,00,00,00,AA
19298,0,301,0,0,3,C6,0A,00
19298,0,300,0,0,8,00,5A,00,5A,00,00,00,BB
19308,1,203,0,0,8,00,00,00,00,00,00,00,00
19318,1,206,0,0,8,00,00,00,00,00,00,00,00
19328,1,401,0,0,8,37,9C,00,00,46,00,00,00
