2024-09-25T11:57:48.144153500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:48.144637500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:48.194156500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:48.194636500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:48.244163000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:48.244651000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:48.294165500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:48.294645500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:48.344172000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:48.344652500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:48.394178500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:48.394658500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:48.444183500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:48.444663500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:48.494189500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:48.494669500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:48.544195000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:48.544679000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:48.594974500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:48.595462500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:48.644983000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:48.645463000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:48.694210000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:48.694694000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:48.744217000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:48.744701000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:48.794220000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:48.794704000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:48.844223000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:48.844707000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:48.894230000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:48.894714000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:48.944234500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:48.944718500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:48.994240000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:48.994720000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:49.044245000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:49.044733000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:49.094251500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:49.094731500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:49.144257500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:49.144737500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:49.194260500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:49.194740500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:49.244268000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:49.244748000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:49.294271500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:49.294751500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:49.344279000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:49.344763000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:49.394282500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:49.394770500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:49.444286500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:49.444766500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:49.494294000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:49.494778000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:49.544298500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:49.544782500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:49.594301500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:49.594785500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:49.645087000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:49.645571000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:49.694318000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:49.694802000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:49.744323000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:49.744807000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:49.794326500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:49.794806500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:49.844329000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:49.844817000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:49.894336000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:49.894816000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:49.944340500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:49.944820500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:49.994344000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:49.994824500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:50.044349000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:50.044829000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:50.094356500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:50.094836500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:50.144361000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:50.144845500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:50.194364500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:50.194852500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:50.244370500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:50.244850500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:50.294377500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:50.294861500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:50.344381500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:50.344865500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:50.394389000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:50.394873000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:50.444391500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:50.444875500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:50.494396500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:50.494880500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:50.544401000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:50.544885000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:50.594408500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:50.594888500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:50.645191000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:50.645679000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:50.694422000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:50.694902000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:50.745424500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:50.745904500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:50.795427500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:50.795907500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:50.845434500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:50.845914500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:50.895441500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:50.895921500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:50.945446500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:50.945930500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:50.995450000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:50.995938000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:51.045453500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:51.045933500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:51.095460500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:51.095944500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:51.145466500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:51.145950500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:51.195469000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:51.195953000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:51.245478000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:51.245962000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:51.295481500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:51.295965500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:51.345486000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:51.345970000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:51.395492000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:51.395972000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:51.445496000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:51.445984000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:51.495500500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:51.495980500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:51.545509500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:51.545989500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:51.596288500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:51.596968500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:51.646298000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:51.646982000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:51.695524500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:51.696004500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:51.745530500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:51.746014500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:51.795533500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:51.796021500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:51.845540000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:51.846020000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:51.895543000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:51.896027000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:51.945548500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:51.946032500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:51.995553000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:51.996037000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:52.045558500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:52.046042500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:52.095566000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:52.096050000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:52.145570500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:52.146054500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:52.195577000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:52.196057500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:52.245583000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:52.246071000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:52.295586000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:52.296066000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:52.345592000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:52.346072000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:52.395595000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:52.396075000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:52.445600000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:52.446080000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:52.495606500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:52.496086500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:52.545612000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:52.546096000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:52.596667000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:52.597155500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:52.623011000+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T11:57:52.646674500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:52.647274500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:52.653135000+00:00,,404,,,2,02,30,,,,,,
2024-09-25T11:57:52.690443500+00:00,,404,,,2,44,00,,,,,,
2024-09-25T11:57:52.695629000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:52.696113500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:52.715574500+00:00,,404,,,2,01,00,,,,,,
2024-09-25T11:57:52.745634000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:52.746118000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:52.746890000+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T11:57:52.778024000+00:00,,404,,,2,20,00,,,,,,
2024-09-25T11:57:52.795639000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:52.796123000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:52.809628500+00:00,,404,,,2,21,00,,,,,,
2024-09-25T11:57:52.840701000+00:00,,404,,,2,22,00,,,,,,
2024-09-25T11:57:52.845643000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:52.846127000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:52.878524500+00:00,,404,,,2,23,00,,,,,,
2024-09-25T11:57:52.895647000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:52.896131000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:52.903028000+00:00,,404,,,2,24,00,,,,,,
2024-09-25T11:57:52.934402000+00:00,,404,,,2,25,00,,,,,,
2024-09-25T11:57:52.945654500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:52.946139000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:52.965549000+00:00,,404,,,2,26,00,,,,,,
2024-09-25T11:57:52.995658500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:52.996138500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:52.996786500+00:00,,404,,,2,27,00,,,,,,
2024-09-25T11:57:53.028272500+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T11:57:53.045666000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:53.046154000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:53.066390000+00:00,,404,,,2,46,00,,,,,,
2024-09-25T11:57:53.090549000+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T11:57:53.095671000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:53.096151000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:53.121906500+00:00,,404,,,2,50,00,,,,,,
2024-09-25T11:57:53.145673500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:53.146153500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:53.153126000+00:00,,404,,,2,02,00,,,,,,
2024-09-25T11:57:53.184298000+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T11:57:53.195680000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:53.196160500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:53.221016000+00:00,,404,,,2,04,00,,,,,,
2024-09-25T11:57:53.245686500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:53.246166500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:53.246914500+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T11:57:53.278052500+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T11:57:53.295691500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:53.296171500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:53.345698000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:53.346182000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:53.395701500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:53.396189500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:53.446236500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:53.446716500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:53.496243000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:53.496727000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:53.546117500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:53.546601500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:53.596704500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:53.597288500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:53.646686500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:53.647286500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:53.696117500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:53.696601500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:53.746102500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:53.746586500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:53.796097500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:53.796577500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:53.846063000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:53.846551000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:53.896058000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:53.896538000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:53.946042500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:53.946523000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:53.996063500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:53.996543500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:54.046025000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:54.046505000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:54.096156500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:54.096636500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:54.146265500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:54.146749500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:54.196184500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:54.196672500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:54.246125500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:54.246605500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:54.295988500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:54.296472500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:54.345801000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:54.346285000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:54.396023000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:54.396507000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:54.446026000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:54.446510000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:54.496819500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:54.497303500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:54.546823500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:54.547307500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:54.597602500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:54.598082500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:54.647613500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:54.648669500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:54.696840000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:54.697320000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:54.746844000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:54.747324000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:54.796851000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:54.797331000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:54.846853000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:54.847333000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:54.896860000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:54.897340000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:54.946866500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:54.947350500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:54.996869500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:54.997357500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:55.046875500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:55.047355500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:55.096882000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:55.097366000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:55.146885500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:55.147369500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:55.196888500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:55.197372500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:55.246898000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:55.247382000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:55.296901000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:55.297385000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:55.346904500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:55.347388500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:55.396912000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:55.397392000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:55.446916000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:55.447404000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:55.496921500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:55.497402000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:55.546928500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:55.547408500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:55.597707500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:55.598187500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:55.647717000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:55.648773000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:55.696947500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:55.697428000+00:00,,301,,,3,88,09,00,,,,,
