name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","ack_field",2024-09-25T11:57:13.838997000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.839049000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:13.839109000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:13.839129000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T11:57:13.839165000+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T11:57:13.839201000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:13.839241000+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T11:57:13.839305000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.888566500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:13.888630500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:13.888646500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.888686500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.888718500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:13.888750500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.888782500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.888818500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.888858500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.888898500+00:00,0.000028,,,,,0x15
"CAN","crc_field",2024-09-25T11:57:13.888930500+00:00,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",2024-09-25T11:57:13.888994500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.889046500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:13.889106500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:13.889126500+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T11:57:13.889158500+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T11:57:13.889194500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:13.889230500+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T11:57:13.889294500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.938570000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:13.938634000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:13.938650000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.938690000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.938722000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:13.938754000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.938786000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.938822000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.938862000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.938902000+00:00,0.000028,,,,,0x26
"CAN","crc_field",2024-09-25T11:57:13.938934000+00:00,0.000056,,,0x000000000000552C,,
"CAN","ack_field",2024-09-25T11:57:13.938998000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.939050000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:13.939110000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:13.939130000+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T11:57:13.939166000+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T11:57:13.939202000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:13.939238000+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T11:57:13.939306000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.988576000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:13.988640000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:13.988656000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.988696000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.988728000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:13.988760000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:13.988792000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.988828000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.988868000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:13.988908000+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T11:57:13.988940000+00:00,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",2024-09-25T11:57:13.989004000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:13.989056000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:13.989116000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:13.989136000+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T11:57:13.989168000+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T11:57:13.989204000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:13.989240000+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T11:57:13.989304000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.038581500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.038645500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.038661500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.038701500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.038733500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.038765500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.038797500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.038833500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.038873500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.038913500+00:00,0.000028,,,,,0xC8
"CAN","crc_field",2024-09-25T11:57:14.038945500+00:00,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",2024-09-25T11:57:14.039009500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.039061500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.039121500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.039141500+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T11:57:14.039177500+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T11:57:14.039213500+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.039253500+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T11:57:14.039317500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.088587500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.088651500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.088667500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.088707500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.088739500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.088771500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.088803500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.088839500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.088879500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.088919500+00:00,0.000028,,,,,0xD9
"CAN","crc_field",2024-09-25T11:57:14.088951500+00:00,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",2024-09-25T11:57:14.089015500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.089067500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.089127500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.089147500+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T11:57:14.089179500+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T11:57:14.089215500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.089251500+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T11:57:14.089323500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.138593500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.138657500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.138673500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.138713500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.138745500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.138777500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.138809500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.138845500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.138885500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.138925500+00:00,0.000028,,,,,0xEA
"CAN","crc_field",2024-09-25T11:57:14.138957500+00:00,0.00006,,,0x0000000000002832,,
"CAN","ack_field",2024-09-25T11:57:14.139025500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.139077500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.139137500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.139157500+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T11:57:14.139193500+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T11:57:14.139229500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.139265500+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T11:57:14.139333500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.188595000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.188659000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.188675000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.188715000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.188747000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.188779000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.188811000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.188847000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.188887000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.188927000+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T11:57:14.188963000+00:00,0.00006,,,0x000000000000403C,,
"CAN","ack_field",2024-09-25T11:57:14.189031000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.189083000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.189143000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.189163000+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T11:57:14.189195000+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T11:57:14.189227000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.189263000+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T11:57:14.189327000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.238602000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.238666000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.238682000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.238722000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.238754000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.238786000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.238818000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.238854000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.238894000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.238934000+00:00,0.000028,,,,,0x8C
"CAN","crc_field",2024-09-25T11:57:14.238966000+00:00,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",2024-09-25T11:57:14.239030000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.239082000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.239142000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.239162000+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T11:57:14.239194000+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T11:57:14.239226000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.239266000+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T11:57:14.239334000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.288608000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.288672000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.288688000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.288728000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.288760000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.288792000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.288824000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.288860000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.288900000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.288940000+00:00,0.000028,,,,,0x9D
"CAN","crc_field",2024-09-25T11:57:14.288972000+00:00,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",2024-09-25T11:57:14.289040000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.289092000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.289152000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.289172000+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T11:57:14.289204000+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T11:57:14.289240000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.289276000+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T11:57:14.289344000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.338742500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.338806500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.338822500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.338862500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.338894500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.338926500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.338958500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.338994500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.339034500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.339074500+00:00,0.000028,,,,,0xAE
"CAN","crc_field",2024-09-25T11:57:14.339106500+00:00,0.00006,,,0x0000000000000338,,
"CAN","ack_field",2024-09-25T11:57:14.339174500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.339226500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.339286500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.339306500+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T11:57:14.339338500+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T11:57:14.339370500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.339406500+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T11:57:14.339474500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.388617000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.388681000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.388697000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.388737000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.388769000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.388801000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.388833000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.388869000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.388909000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.388949000+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T11:57:14.388985000+00:00,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",2024-09-25T11:57:14.389049000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.389101000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.389161000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.389181000+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T11:57:14.389217000+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T11:57:14.389253000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.389289000+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T11:57:14.389353000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.438624500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.438688500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.438704500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.438744500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.438776500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.438808500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.438840500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.438876500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.438916500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.438956500+00:00,0.000032,,,,,0x40
"CAN","crc_field",2024-09-25T11:57:14.438992500+00:00,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",2024-09-25T11:57:14.439056500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.439108500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.439168500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.439188500+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T11:57:14.439224500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.439260500+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.439300500+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T11:57:14.439364500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.488627500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.488691500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.488707500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.488747500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.488779500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.488811500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.488843500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.488879500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.488919500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.488959500+00:00,0.000028,,,,,0x51
"CAN","crc_field",2024-09-25T11:57:14.488991500+00:00,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",2024-09-25T11:57:14.489059500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.489111500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.489171500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.489191500+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T11:57:14.489223500+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T11:57:14.489259500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.489295500+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T11:57:14.489363500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.538631500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.538695500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.538711500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.538751500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.538783500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.538815500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.538847500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.538883500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.538923500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.538963500+00:00,0.000028,,,,,0x62
"CAN","crc_field",2024-09-25T11:57:14.538995500+00:00,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",2024-09-25T11:57:14.539063500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.539115500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.539175500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.539195500+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T11:57:14.539227500+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T11:57:14.539263500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.539299500+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T11:57:14.539363500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.588639000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.588703000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.588719000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.588759000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.588791000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.588823000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.588855000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.588891000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.588931000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.588971000+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T11:57:14.589003000+00:00,0.000056,,,0x0000000000001628,,
"CAN","ack_field",2024-09-25T11:57:14.589067000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.589119000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.589179000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.589199000+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T11:57:14.589231000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T11:57:14.589267000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:57:14.589303000+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T11:57:14.589371000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.639423000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:57:14.639487000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:57:14.639503000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.639543000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.639575000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:57:14.639607000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:57:14.639639000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.639675000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.639715000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:57:14.639755000+00:00,0.000032,,,,,0x04
"CAN","crc_field",2024-09-25T11:57:14.639791000+00:00,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",2024-09-25T11:57:14.639859000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:57:14.639911000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:57:14.639971000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:57:14.639991000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T11:57:14.640027000+00:00,0.000032,,,,,0x04
