name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",5.937987,0.000032,,,,,0x08
"CAN","data_field",5.938023,0.000036,,,,,0x00
"CAN","crc_field",5.938063,0.000056,,,0x0000000000007745,,
"CAN","ack_field",5.938127,0.000004,,,,true,
"CAN","identifier_field",5.987398,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.987462,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.987478,0.000036,,,,,0x00
"CAN","data_field",5.987518,0.000028,,,,,0x5A
"CAN","data_field",5.98755,0.000028,,,,,0x64
"CAN","data_field",5.987582,0.000028,,,,,0x5A
"CAN","data_field",5.987614,0.000032,,,,,0x00
"CAN","data_field",5.98765,0.000036,,,,,0x00
"CAN","data_field",5.98769,0.000032,,,,,0x00
"CAN","data_field",5.98773,0.000028,,,,,0xD9
"CAN","crc_field",5.987762,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",5.987826,0.000004,,,,true,
"CAN","identifier_field",5.987878,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.987938,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.987958,0.000028,,,,,0x88
"CAN","data_field",5.98799,0.000032,,,,,0x09
"CAN","data_field",5.988026,0.000032,,,,,0x00
"CAN","crc_field",5.988062,0.000064,,,0x000000000000603E,,
"CAN","ack_field",5.988134,0.000004,,,,true,
"CAN","identifier_field",6.0374,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.037464,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.03748,0.000036,,,,,0x00
"CAN","data_field",6.03752,0.000028,,,,,0x5A
"CAN","data_field",6.037552,0.000028,,,,,0x64
"CAN","data_field",6.037584,0.000028,,,,,0x5A
"CAN","data_field",6.037616,0.000032,,,,,0x00
"CAN","data_field",6.037652,0.000036,,,,,0x00
"CAN","data_field",6.037692,0.000032,,,,,0x00
"CAN","data_field",6.037732,0.000028,,,,,0xEA
"CAN","crc_field",6.037764,0.00006,,,0x0000000000002832,,
"CAN","ack_field",6.037832,0.000004,,,,true,
"CAN","identifier_field",6.037884,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.037944,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.037964,0.000032,,,,,0xC6
"CAN","data_field",6.038,0.000032,,,,,0x0A
"CAN","data_field",6.038036,0.000032,,,,,0x00
"CAN","crc_field",6.038072,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",6.03814,0.000004,,,,true,
"CAN","identifier_field",6.087408,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.087472,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.087488,0.000036,,,,,0x00
"CAN","data_field",6.087528,0.000028,,,,,0x5A
"CAN","data_field",6.08756,0.000028,,,,,0x64
"CAN","data_field",6.087592,0.000028,,,,,0x5A
"CAN","data_field",6.087624,0.000032,,,,,0x00
"CAN","data_field",6.08766,0.000036,,,,,0x00
"CAN","data_field",6.0877,0.000032,,,,,0x00
"CAN","data_field",6.08774,0.000032,,,,,0xFB
"CAN","crc_field",6.087776,0.00006,,,0x000000000000403C,,
"CAN","ack_field",6.087844,0.000004,,,,true,
"CAN","identifier_field",6.087896,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.087956,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.087976,0.000028,,,,,0x43
"CAN","data_field",6.088008,0.000028,,,,,0x0B
"CAN","data_field",6.08804,0.000032,,,,,0x00
"CAN","crc_field",6.088076,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",6.08814,0.000004,,,,true,
"CAN","identifier_field",6.137414,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.137478,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.137494,0.000036,,,,,0x00
"CAN","data_field",6.137534,0.000028,,,,,0x5A
"CAN","data_field",6.137566,0.000028,,,,,0x64
"CAN","data_field",6.137598,0.000028,,,,,0x5A
"CAN","data_field",6.13763,0.000032,,,,,0x00
"CAN","data_field",6.137666,0.000036,,,,,0x00
"CAN","data_field",6.137706,0.000032,,,,,0x00
"CAN","data_field",6.137746,0.000028,,,,,0x8C
"CAN","crc_field",6.137778,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",6.137842,0.000004,,,,true,
"CAN","identifier_field",6.137894,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.137954,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.137974,0.000028,,,,,0xB5
"CAN","data_field",6.138006,0.000028,,,,,0x0C
"CAN","data_field",6.138038,0.000032,,,,,0x00
"CAN","crc_field",6.138078,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",6.138146,0.000004,,,,true,
"CAN","identifier_field",6.187419,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.187483,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.187499,0.000036,,,,,0x00
"CAN","data_field",6.187539,0.000028,,,,,0x5A
"CAN","data_field",6.187571,0.000028,,,,,0x64
"CAN","data_field",6.187603,0.000028,,,,,0x5A
"CAN","data_field",6.187635,0.000032,,,,,0x00
"CAN","data_field",6.187671,0.000036,,,,,0x00
"CAN","data_field",6.187711,0.000032,,,,,0x00
"CAN","data_field",6.187751,0.000028,,,,,0x9D
"CAN","crc_field",6.187783,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",6.187851,0.000004,,,,true,
"CAN","identifier_field",6.187903,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.187963,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.187983,0.000028,,,,,0x4E
"CAN","data_field",6.188015,0.000032,,,,,0x0D
"CAN","data_field",6.188051,0.000032,,,,,0x00
"CAN","crc_field",6.188087,0.00006,,,0x000000000000581C,,
"CAN","ack_field",6.188155,0.000004,,,,true,
"CAN","identifier_field",6.237422,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.237486,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.237502,0.000036,,,,,0x00
"CAN","data_field",6.237542,0.000028,,,,,0x5A
"CAN","data_field",6.237574,0.000028,,,,,0x64
"CAN","data_field",6.237606,0.000028,,,,,0x5A
"CAN","data_field",6.237638,0.000032,,,,,0x00
"CAN","data_field",6.237674,0.000036,,,,,0x00
"CAN","data_field",6.237714,0.000032,,,,,0x00
"CAN","data_field",6.237754,0.000028,,,,,0xAE
"CAN","crc_field",6.237786,0.00006,,,0x0000000000000338,,
"CAN","ack_field",6.237854,0.000004,,,,true,
"CAN","identifier_field",6.237906,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.237966,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.237986,0.000028,,,,,0x1D
"CAN","data_field",6.238018,0.000028,,,,,0x0E
"CAN","data_field",6.23805,0.000032,,,,,0x00
"CAN","crc_field",6.238086,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",6.238154,0.000004,,,,true,
"CAN","identifier_field",6.288204,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.288268,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.288284,0.000036,,,,,0x00
"CAN","data_field",6.288324,0.000028,,,,,0x5A
"CAN","data_field",6.288356,0.000028,,,,,0x64
"CAN","data_field",6.288388,0.000028,,,,,0x5A
"CAN","data_field",6.28842,0.000032,,,,,0x00
"CAN","data_field",6.288456,0.000036,,,,,0x00
"CAN","data_field",6.288496,0.000032,,,,,0x00
"CAN","data_field",6.288536,0.000032,,,,,0xBF
"CAN","crc_field",6.288572,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",6.288636,0.000004,,,,true,
"CAN","identifier_field",6.288688,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.288748,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.288768,0.000032,,,,,0xE8
"CAN","data_field",6.288804,0.000032,,,,,0x0F
"CAN","data_field",6.28884,0.000032,,,,,0x00
"CAN","crc_field",6.288876,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",6.28894,0.000004,,,,true,
"CAN","identifier_field",6.337434,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.337498,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.337514,0.000036,,,,,0x00
"CAN","data_field",6.337554,0.000028,,,,,0x5A
"CAN","data_field",6.337586,0.000028,,,,,0x64
"CAN","data_field",6.337618,0.000028,,,,,0x5A
"CAN","data_field",6.33765,0.000032,,,,,0x00
"CAN","data_field",6.337686,0.000036,,,,,0x00
"CAN","data_field",6.337726,0.000032,,,,,0x00
"CAN","data_field",6.337766,0.000032,,,,,0x40
"CAN","crc_field",6.337802,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",6.337866,0.000004,,,,true,
"CAN","identifier_field",6.337918,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.337978,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.337998,0.000032,,,,,0xE2
"CAN","data_field",6.338034,0.000032,,,,,0x00
"CAN","data_field",6.33807,0.000036,,,,,0x00
"CAN","crc_field",6.33811,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",6.338174,0.000004,,,,true,
"CAN","identifier_field",6.387439,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.387503,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.387519,0.000036,,,,,0x00
"CAN","data_field",6.387559,0.000028,,,,,0x5A
"CAN","data_field",6.387591,0.000028,,,,,0x64
"CAN","data_field",6.387623,0.000028,,,,,0x5A
"CAN","data_field",6.387655,0.000032,,,,,0x00
"CAN","data_field",6.387691,0.000036,,,,,0x00
"CAN","data_field",6.387731,0.000032,,,,,0x00
"CAN","data_field",6.387771,0.000028,,,,,0x51
"CAN","crc_field",6.387803,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",6.387871,0.000004,,,,true,
"CAN","identifier_field",6.387923,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.387983,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.388003,0.000028,,,,,0xB3
"CAN","data_field",6.388035,0.000032,,,,,0x01
"CAN","data_field",6.388071,0.000032,,,,,0x00
"CAN","crc_field",6.388107,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",6.388175,0.000004,,,,true,
"CAN","identifier_field",6.437638,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.437702,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.437718,0.000036,,,,,0x00
"CAN","data_field",6.437758,0.000028,,,,,0x5A
"CAN","data_field",6.43779,0.000028,,,,,0x64
"CAN","data_field",6.437822,0.000028,,,,,0x5A
"CAN","data_field",6.437854,0.000032,,,,,0x00
"CAN","data_field",6.43789,0.000036,,,,,0x00
"CAN","data_field",6.43793,0.000032,,,,,0x00
"CAN","data_field",6.43797,0.000028,,,,,0x62
"CAN","crc_field",6.438002,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",6.43807,0.000004,,,,true,
"CAN","identifier_field",6.438122,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.438182,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.438202,0.000028,,,,,0x6B
"CAN","data_field",6.438234,0.000032,,,,,0x02
"CAN","data_field",6.43827,0.000032,,,,,0x00
"CAN","crc_field",6.438306,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",6.43837,0.000004,,,,true,
"CAN","identifier_field",6.487451,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.487515,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.487531,0.000036,,,,,0x00
"CAN","data_field",6.487571,0.000028,,,,,0x5A
"CAN","data_field",6.487603,0.000028,,,,,0x64
"CAN","data_field",6.487635,0.000028,,,,,0x5A
"CAN","data_field",6.487667,0.000032,,,,,0x00
"CAN","data_field",6.487703,0.000036,,,,,0x00
"CAN","data_field",6.487743,0.000032,,,,,0x00
"CAN","data_field",6.487783,0.000028,,,,,0x73
"CAN","crc_field",6.487815,0.000056,,,0x0000000000001628,,
"CAN","ack_field",6.487879,0.000004,,,,true,
"CAN","identifier_field",6.487931,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.487991,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.488011,0.000028,,,,,0x96
"CAN","data_field",6.488043,0.000032,,,,,0x03
"CAN","data_field",6.488079,0.000032,,,,,0x00
"CAN","crc_field",6.488115,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",6.488183,0.000004,,,,true,
"CAN","identifier_field",6.537454,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.537518,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.537534,0.000036,,,,,0x00
"CAN","data_field",6.537574,0.000028,,,,,0x5A
"CAN","data_field",6.537606,0.000028,,,,,0x64
"CAN","data_field",6.537638,0.000028,,,,,0x5A
"CAN","data_field",6.53767,0.000032,,,,,0x00
"CAN","data_field",6.537706,0.000036,,,,,0x00
"CAN","data_field",6.537746,0.000032,,,,,0x00
"CAN","data_field",6.537786,0.000032,,,,,0x04
"CAN","crc_field",6.537822,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",6.53789,0.000004,,,,true,
"CAN","identifier_field",6.537942,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.538002,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.538022,0.000032,,,,,0x03
"CAN","data_field",6.538058,0.000032,,,,,0x04
"CAN","data_field",6.538094,0.000032,,,,,0x00
"CAN","crc_field",6.538134,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",6.538198,0.000004,,,,true,
"CAN","identifier_field",6.587462,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.587526,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.587542,0.000036,,,,,0x00
"CAN","data_field",6.587582,0.000028,,,,,0x5A
"CAN","data_field",6.587614,0.000028,,,,,0x64
"CAN","data_field",6.587646,0.000028,,,,,0x5A
"CAN","data_field",6.587678,0.000032,,,,,0x00
"CAN","data_field",6.587714,0.000036,,,,,0x00
"CAN","data_field",6.587754,0.000032,,,,,0x00
"CAN","data_field",6.587794,0.000028,,,,,0x15
"CAN","crc_field",6.587826,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",6.58789,0.000004,,,,true,
"CAN","identifier_field",6.587942,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.588002,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.588022,0.000028,,,,,0x54
"CAN","data_field",6.588054,0.000032,,,,,0x05
"CAN","data_field",6.58809,0.000032,,,,,0x00
"CAN","crc_field",6.588126,0.000056,,,0x000000000000342C,,
"CAN","ack_field",6.58819,0.000004,,,,true,
"CAN","identifier_field",6.637464,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.637528,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.637544,0.000036,,,,,0x00
"CAN","data_field",6.637584,0.000028,,,,,0x5A
"CAN","data_field",6.637616,0.000028,,,,,0x64
"CAN","data_field",6.637648,0.000028,,,,,0x5A
"CAN","data_field",6.63768,0.000032,,,,,0x00
"CAN","data_field",6.637716,0.000036,,,,,0x00
"CAN","data_field",6.637756,0.000032,,,,,0x00
"CAN","data_field",6.637796,0.000028,,,,,0x26
"CAN","crc_field",6.637828,0.000056,,,0x000000000000552C,,
"CAN","ack_field",6.637892,0.000004,,,,true,
"CAN","identifier_field",6.637944,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.638004,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.638024,0.000032,,,,,0xF5
"CAN","data_field",6.63806,0.000032,,,,,0x06
"CAN","data_field",6.638096,0.000032,,,,,0x00
"CAN","crc_field",6.638132,0.00006,,,0x0000000000004168,,
"CAN","ack_field",6.6382,0.000004,,,,true,
"CAN","identifier_field",6.687469,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.687533,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.687549,0.000036,,,,,0x00
"CAN","data_field",6.687589,0.000028,,,,,0x5A
"CAN","data_field",6.687621,0.000028,,,,,0x64
"CAN","data_field",6.687653,0.000028,,,,,0x5A
"CAN","data_field",6.687685,0.000032,,,,,0x00
"CAN","data_field",6.687721,0.000036,,,,,0x00
"CAN","data_field",6.687761,0.000032,,,,,0x00
"CAN","data_field",6.687801,0.000028,,,,,0x37
"CAN","crc_field",6.687833,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",6.687897,0.000004,,,,true,
"CAN","identifier_field",6.687949,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.688009,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.688029,0.000028,,,,,0xB8
"CAN","data_field",6.688061,0.000032,,,,,0x07
"CAN","data_field",6.688097,0.000032,,,,,0x00
"CAN","crc_field",6.688133,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",6.688197,0.000004,,,,true,
"CAN","identifier_field",6.737476,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.73754,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.737556,0.000036,,,,,0x00
"CAN","data_field",6.737596,0.000028,,,,,0x5A
"CAN","data_field",6.737628,0.000028,,,,,0x64
"CAN","data_field",6.73766,0.000028,,,,,0x5A
"CAN","data_field",6.737692,0.000032,,,,,0x00
"CAN","data_field",6.737728,0.000036,,,,,0x00
"CAN","data_field",6.737768,0.000032,,,,,0x00
"CAN","data_field",6.737808,0.000028,,,,,0xC8
"CAN","crc_field",6.73784,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",6.737904,0.000004,,,,true,
"CAN","identifier_field",6.737956,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.738016,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.738036,0.000032,,,,,0x80
"CAN","data_field",6.738072,0.000032,,,,,0x08
"CAN","data_field",6.738108,0.000036,,,,,0x00
"CAN","crc_field",6.738148,0.000056,,,0x0000000000007745,,
"CAN","ack_field",6.738212,0.000004,,,,true,
"CAN","identifier_field",6.787481,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.787545,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.787561,0.000036,,,,,0x00
"CAN","data_field",6.787601,0.000028,,,,,0x5A
"CAN","data_field",6.787633,0.000028,,,,,0x64
"CAN","data_field",6.787665,0.000028,,,,,0x5A
"CAN","data_field",6.787697,0.000032,,,,,0x00
"CAN","data_field",6.787733,0.000036,,,,,0x00
"CAN","data_field",6.787773,0.000032,,,,,0x00
"CAN","data_field",6.787813,0.000028,,,,,0xD9
"CAN","crc_field",6.787845,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",6.787909,0.000004,,,,true,
"CAN","identifier_field",6.787961,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.788021,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.788041,0.000028,,,,,0x88
"CAN","data_field",6.788073,0.000032,,,,,0x09
"CAN","data_field",6.788109,0.000032,,,,,0x00
"CAN","crc_field",6.788145,0.000064,,,0x000000000000603E,,
"CAN","ack_field",6.788217,0.000004,,,,true,
"CAN","identifier_field",6.837488,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.837552,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.837568,0.000036,,,,,0x00
"CAN","data_field",6.837608,0.000028,,,,,0x5A
"CAN","data_field",6.83764,0.000028,,,,,0x64
"CAN","data_field",6.837672,0.000028,,,,,0x5A
"CAN","data_field",6.837704,0.000032,,,,,0x00
"CAN","data_field",6.83774,0.000036,,,,,0x00
"CAN","data_field",6.83778,0.000032,,,,,0x00
"CAN","data_field",6.83782,0.000028,,,,,0xEA
"CAN","crc_field",6.837852,0.00006,,,0x0000000000002832,,
"CAN","ack_field",6.83792,0.000004,,,,true,
"CAN","identifier_field",6.837972,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.838032,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.838052,0.000032,,,,,0xC6
"CAN","data_field",6.838088,0.000032,,,,,0x0A
"CAN","data_field",6.838124,0.000032,,,,,0x00
"CAN","crc_field",6.83816,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",6.838228,0.000004,,,,true,
"CAN","identifier_field",6.88749,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.887554,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.88757,0.000036,,,,,0x00
"CAN","data_field",6.88761,0.000028,,,,,0x5A
"CAN","data_field",6.887642,0.000028,,,,,0x64
"CAN","data_field",6.887674,0.000028,,,,,0x5A
"CAN","data_field",6.887706,0.000032,,,,,0x00
"CAN","data_field",6.887742,0.000036,,,,,0x00
"CAN","data_field",6.887782,0.000032,,,,,0x00
"CAN","data_field",6.887822,0.000032,,,,,0xFB
"CAN","crc_field",6.887858,0.00006,,,0x000000000000403C,,
"CAN","ack_field",6.887926,0.000004,,,,true,
"CAN","identifier_field",6.887978,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.888038,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.888058,0.000028,,,,,0x43
"CAN","data_field",6.88809,0.000028,,,,,0x0B
"CAN","data_field",6.888122,0.000032,,,,,0x00
"CAN","crc_field",6.888158,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",6.888222,0.000004,,,,true,
"CAN","identifier_field",6.937496,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.93756,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.937576,0.000036,,,,,0x00
"CAN","data_field",6.937616,0.000028,,,,,0x5A
"CAN","data_field",6.937648,0.000028,,,,,0x64
"CAN","data_field",6.93768,0.000028,,,,,0x5A
"CAN","data_field",6.937712,0.000032,,,,,0x00
"CAN","data_field",6.937748,0.000036,,,,,0x00
"CAN","data_field",6.937788,0.000032,,,,,0x00
"CAN","data_field",6.937828,0.000028,,,,,0x8C
"CAN","crc_field",6.93786,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",6.937924,0.000004,,,,true,
"CAN","identifier_field",6.937976,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.938036,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.938056,0.000028,,,,,0xB5
"CAN","data_field",6.938088,0.000028,,,,,0x0C
"CAN","data_field",6.93812,0.000032,,,,,0x00
"CAN","crc_field",6.93816,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",6.938228,0.000004,,,,true,
"CAN","identifier_field",6.987502,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.987566,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.987582,0.000036,,,,,0x00
"CAN","data_field",6.987622,0.000028,,,,,0x5A
"CAN","data_field",6.987654,0.000028,,,,,0x64
"CAN","data_field",6.987686,0.000028,,,,,0x5A
"CAN","data_field",6.987718,0.000032,,,,,0x00
"CAN","data_field",6.987754,0.000036,,,,,0x00
"CAN","data_field",6.987794,0.000032,,,,,0x00
"CAN","data_field",6.987834,0.000028,,,,,0x9D
"CAN","crc_field",6.987866,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",6.987934,0.000004,,,,true,
"CAN","identifier_field",6.987986,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.988046,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.988066,0.000028,,,,,0x4E
"CAN","data_field",6.988098,0.000032,,,,,0x0D
"CAN","data_field",6.988134,0.000032,,,,,0x00
"CAN","crc_field",6.98817,0.00006,,,0x000000000000581C,,
"CAN","ack_field",6.988238,0.000004,,,,true,
"CAN","identifier_field",7.037509,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.037573,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.037589,0.000036,,,,,0x00
"CAN","data_field",7.037629,0.000028,,,,,0x5A
"CAN","data_field",7.037661,0.000028,,,,,0x64
"CAN","data_field",7.037693,0.000028,,,,,0x5A
"CAN","data_field",7.037725,0.000032,,,,,0x00
"CAN","data_field",7.037761,0.000036,,,,,0x00
"CAN","data_field",7.037801,0.000032,,,,,0x00
"CAN","data_field",7.037841,0.000028,,,,,0xAE
"CAN","crc_field",7.037873,0.00006,,,0x0000000000000338,,
"CAN","ack_field",7.037941,0.000004,,,,true,
"CAN","identifier_field",7.037993,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.038053,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.038073,0.000028,,,,,0x1D
"CAN","data_field",7.038105,0.000028,,,,,0x0E
"CAN","data_field",7.038137,0.000032,,,,,0x00
"CAN","crc_field",7.038173,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",7.038241,0.000004,,,,true,
"CAN","identifier_field",7.087513,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.087577,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.087593,0.000036,,,,,0x00
"CAN","data_field",7.087633,0.000028,,,,,0x5A
"CAN","data_field",7.087665,0.000028,,,,,0x64
"CAN","data_field",7.087697,0.000028,,,,,0x5A
"CAN","data_field",7.087729,0.000032,,,,,0x00
"CAN","data_field",7.087765,0.000036,,,,,0x00
"CAN","data_field",7.087805,0.000032,,,,,0x00
"CAN","data_field",7.087845,0.000032,,,,,0xBF
"CAN","crc_field",7.087881,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",7.087945,0.000004,,,,true,
"CAN","identifier_field",7.087997,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.088057,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.088077,0.000032,,,,,0xE8
"CAN","data_field",7.088113,0.000032,,,,,0x0F
"CAN","data_field",7.088149,0.000032,,,,,0x00
"CAN","crc_field",7.088185,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",7.088249,0.000004,,,,true,
"CAN","identifier_field",7.137516,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.13758,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.137596,0.000036,,,,,0x00
"CAN","data_field",7.137636,0.000028,,,,,0x5A
"CAN","data_field",7.137668,0.000028,,,,,0x64
"CAN","data_field",7.1377,0.000028,,,,,0x5A
"CAN","data_field",7.137732,0.000032,,,,,0x00
"CAN","data_field",7.137768,0.000036,,,,,0x00
"CAN","data_field",7.137808,0.000032,,,,,0x00
"CAN","data_field",7.137848,0.000032,,,,,0x40
"CAN","crc_field",7.137884,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",7.137948,0.000004,,,,true,
"CAN","identifier_field",7.138,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.13806,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.13808,0.000032,,,,,0xE2
"CAN","data_field",7.138116,0.000032,,,,,0x00
"CAN","data_field",7.138152,0.000036,,,,,0x00
"CAN","crc_field",7.138192,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",7.138256,0.000004,,,,true,
"CAN","identifier_field",7.187524,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.187588,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.187604,0.000036,,,,,0x00
"CAN","data_field",7.187644,0.000028,,,,,0x5A
"CAN","data_field",7.187676,0.000028,,,,,0x64
"CAN","data_field",7.187708,0.000028,,,,,0x5A
"CAN","data_field",7.18774,0.000032,,,,,0x00
"CAN","data_field",7.187776,0.000036,,,,,0x00
"CAN","data_field",7.187816,0.000032,,,,,0x00
"CAN","data_field",7.187856,0.000028,,,,,0x51
"CAN","crc_field",7.187888,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",7.187956,0.000004,,,,true,
"CAN","identifier_field",7.188008,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.188068,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.188088,0.000028,,,,,0xB3
"CAN","data_field",7.18812,0.000032,,,,,0x01
"CAN","data_field",7.188156,0.000032,,,,,0x00
"CAN","crc_field",7.188192,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",7.18826,0.000004,,,,true,
